Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
67	-0.6671108496093736	0.6910671182933782	0.03575690429461503	0.1795323714776636	0.0501097728567556	0.010885682859037835	0.018172254066232154	0.014352612282097402	0.0001232838702204253
68	-1.0345119531249989	0.37419773979699383	0.0	0.0	0.0	0.0	0.0	0.3300689855426213	0.2957332746603849
69	-0.14549392578125028	0.03863648053531349	0.4266251387006718	0.05086538734461985	0.015036420153533443	5.280370692950346e-05	0.32312776788658837	0.11366365003659426	0.031992351635749205
70	-0.8706910839843753	0.2485664876922567	0.035034661243834836	0.015208899510135186	0.03333135067311119	0.1738500965559844	0.012055763377161953	0.2752910204304052	0.20666172051711051
71	-0.9393510839843723	0.6548632946383598	0.0	0.0	0.0	0.04538484628250201	0.0	0.29974396609933635	7.892979801749078e-06
72	-0.15774565429687518	0.0045294570683213214	0.013231585710454507	0.0006357381447393233	0.29137077380798077	0.032164934304322775	0.5944462895394846	0.011096148778028813	0.05252507264666795
73	-0.9125298925781242	0.5180633530971384	0.044602340834131136	0.0	0.0	0.35465801784560447	0.0	0.08198000360301519	0.000696284620110843
74	-0.8112090136718771	0.2657922355584455	0.0	0.0	0.0	0.0	0.3196170247281962	0.0	0.41459073971335836
75	-0.7449095312499988	0.138147094502936	0.02564529235117074	0.006062773217042566	0.007954783626140194	0.039058688931599056	0.03119442843898123	0.2823765075620957	0.46956043137003456
76	-0.26723098632812453	0.06251282905430644	0.002033989939805081	0.0008191122591885147	0.0007141168905578921	0.1921736762217673	0.013249141923042052	0.45375640354047875	0.274740730170854
77	-1.0286551464843738	0.3467436693653344	0.0	0.0	0.0	0.06940354594935164	0.0	0.2930562051326292	0.2907965795526848
78	-1.0413313671874989	0.36463500489768214	0.0	0.0	0.0	0.0	0.0	0.3173481526970488	0.31801684240526906
79	-0.9089939453125	0.3207888115270785	0.0	0.0	0.0	0.14241221355279968	0.0	0.20173698099740953	0.3350619939227123
80	-0.8097750195312463	0.31947963751429226	0.08198790434611854	0.0	0.0	0.39952408468668493	0.00038933187982902233	0.19860210448881568	1.6937084259538437e-05
81	-0.8527327636718751	0.509714050688979	0.0	0.0	0.0	0.24737128699489566	0.24290601111401527	0.0	8.651202110021572e-06
82	-1.0245269238281234	0.3615443469340037	0.0	0.0	0.0	0.0333915467442343	0.0	0.33229296232242206	0.2727711439993399
83	-0.1675693066406253	0.03272941125189043	0.007152788306922292	0.006871072018198686	0.5670729591747368	0.3642389935144296	0.0	0.021933721637664577	1.0540961575822294e-06
84	-1.035496328124999	0.3544742178509886	0.0	0.0	0.0	0.0	0.0	0.3193788133205519	0.3261469688284595
85	-0.5375743750000026	0.34144193968963626	0.0	0.0	0.16508362645725438	0.05150415419193069	0.0	0.44161875966041986	0.000351520000758887
86	-0.7657117187499981	0.36629675726505617	0.11482639858190138	0.0	0.0	0.18112894923681436	0.09931323445460723	0.2380915947924891	0.00034306566913178127
87	-0.8615448632812495	0.3798960275465448	0.0007755499843432442	0.0	0.0	0.3374219272471772	0.19781050340534734	0.08403710600802988	5.8885808557507247e-05
88	-0.9840814746093762	0.3247061831732808	0.0	0.0	0.0	0.0	0.0	0.27717224862393924	0.3981215682027799
89	-0.9258327832031217	0.35679503223289855	0.0	0.0011194201290046597	0.0	0.036351336958028016	0.0026932680287628033	0.6030393220383812	1.6206129247464673e-06
90	-0.20549851562500038	0.054999161493327134	0.24169893502834927	0.0	0.0	0.0	0.0007338013516271446	0.7025536874048062	1.441472189034343e-05
91	-0.9228241210937513	0.2814961086546135	0.0	0.0	0.0	0.0	0.20072904976548434	0.21490133887735272	0.3028735027025494
92	-0.534423613281251	0.3211215692845171	0.0	0.21943122615168834	0.0	0.0369910781901221	0.4208079077738362	0.0013700707703212692	0.00027814782951485206
93	-0.25150775390624974	0.0	0.0	0.0	0.0	0.0	0.19271235305503226	0.0	0.8072876469449677
94	-0.700677050781251	0.6538659936742799	0.17379165080118025	0.0	0.0	0.0	0.17233842968688998	0.0	3.9258376498541026e-06
95	-0.7105658105468754	0.39694146592836566	0.3599217067128491	0.0	0.0	0.0	0.24311506260463708	0.0	2.176475414816803e-05
96	-0.9960505957031238	0.3989309630648281	0.0	0.0	0.0	0.02756668153980229	0.0	0.3534982063022853	0.2200041490930843
97	-0.5585173632812522	0.3120578316238336	0.0	0.409966992430411	0.1719480237504891	0.0	0.10596843740179791	0.0	5.8714793468306326e-05
98	-1.0158342968749983	0.36000465747997373	0.0	0.0	0.0	0.015005748171825904	0.0	0.3415134671969517	0.2834761271512487
99	-1.0343637304687487	0.36644647885053927	0.0	0.0	0.0	0.0	0.0	0.34227967096192335	0.2912738501875374
100	-0.8999670703124969	0.575911597194987	0.08488909893591447	0.0	0.0	0.0	0.038330917473547554	0.30032945530775085	0.0005389310878001208
101	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	-1.0343637304687487	0.3686508813543688	0.0	0.0	0.0	0.0	0.0	0.3410023293004478	0.29034678934518343
103	-1.0343637304687487	0.3678412650090148	0.0	0.0	0.0	0.0	0.0	0.3400058925697434	0.29215284242124184
104	-0.9349924023437468	0.37557413912910936	0.0	0.0	0.0	0.07975069587194292	0.2531295091622157	0.2915455881934231	6.764330895414616e-08
105	-0.9144074609375016	0.3807581952801894	0.0	0.0	0.0	0.0	0.16534352519997705	0.0	0.4538982795198335
106	-0.9730843554687457	0.46015029502599614	0.03485688260513251	0.0	0.0	0.0	0.29981231173334566	0.2049574941454605	0.00022301649006517543
107	-0.9468891894531225	0.5752055765719839	0.0	0.0	0.0	0.0	0.20100302602493464	0.22379131271767477	8.468540668715718e-08
108	-0.2826527050781253	0.01096903344647152	0.0	0.0	0.15227457151503251	0.0	0.07766519886693245	0.7585672572205768	0.0005239389509866799
109	-0.8152991113281264	0.31815598751388285	0.0	0.0	0.0	0.16336400278261146	0.18220071077305752	0.0	0.33627929893044817
110	-1.0331282519531237	0.3658705257792754	0.0	0.0	0.0	0.0	0.018165835191782616	0.3356379488202701	0.28032569020867193
111	-0.18723083007812522	0.055402558553228946	0.0	0.0	0.25004023996463537	0.6927886547996849	0.0	0.0016957192634103238	7.282741904057755e-05
112	-0.5973943261718756	0.46225752168373596	0.25851917532998536	0.27920874797978756	0.0	0.0	0.0	0.0	1.4555006491168143e-05
113	-0.941289218749999	0.8425573649716094	0.0	0.0	0.0	0.0	0.0	0.15720533471252157	0.0002373003158691045
114	-0.9355386425781235	0.44125092816903083	0.0	0.0	0.0	0.3941523452039083	0.0	0.16438731228855963	0.00020941433850130142
115	-0.1570928124999996	0.0	0.0	0.5430673735321955	0.34393023425130687	0.11284450391176398	0.0	0.0	0.00015788830473373316
116	-0.932374765624998	0.5119902206403123	0.0	0.0	0.0	0.0	0.3485824488911906	0.13905760389333927	0.00036972657515788043
117	-1.033490791015624	0.3666113341028019	0.0	0.0	0.0	0.0	0.01630805856805421	0.3356799147098232	0.28140069261932066
118	-0.8603982812499954	0.2910277729047431	0.0	0.0	0.0	0.28749525288086986	0.10033323784748012	0.3211347244124779	9.011954429039015e-06
119	-0.6799664257812517	0.452662909723768	0.0	0.3766116708573273	0.0	0.0	0.17072496231694081	0.0	4.57101963946549e-07
120	-1.033490791015624	0.3659935852118859	0.0	0.0	0.0	0.0	0.016396820122268042	0.33547158266477345	0.2821380120010726
121	-1.033490791015624	0.36561168676696226	0.0	0.0	0.0	0.0	0.016215945583321976	0.3340548078805098	0.28411755976920605
122	-0.4478658203124995	0.42533414584636997	0.35997753418107276	0.05280734384684407	0.16158126580712331	0.0	0.0	0.0	0.0002997103185899963
123	-1.0345119531249989	0.3664561605745942	0.0	0.0	0.0	0.0	0.014054479138169861	0.3312501660902455	0.2882391941969904
124	-0.9140025976562487	0.6095349960884374	0.0	0.0	0.0	0.1627055829417914	0.04582553232690797	0.1818631492602248	7.07393826384628e-05
125	-1.041586552734374	0.38128450425228094	0.0	0.0	0.0	0.0	0.00850187460191374	0.3084633102064465	0.3017503109393588
126	-0.5670722363281251	0.42621288618456016	0.0	0.006716926390931381	0.5223238430641178	0.0	0.04474515386031835	0.0	1.1905000723011483e-06
127	-1.0276722460937502	0.41172491753774415	0.0	0.0	0.0	0.0	0.03139466192395853	0.2707543950151367	0.2861260255231606
128	-0.9128431933593696	0.3016516449051513	0.0	0.0	0.0	0.0	0.12154518735442518	0.5764921672537375	0.000311000486685975
129	-0.7741671777343736	0.3857807746326364	0.1269303151833476	0.00448688418581201	0.0	0.0	0.28963541915599583	0.19313896182080553	2.7645021402733505e-05
130	-0.7134700781250002	0.7095147138790501	0.13497588384476558	0.0	0.0	0.08830882917341765	0.0	0.06614199301573238	0.0010585800870342998
131	-0.932084306640624	0.34306929665111807	0.0	0.0	0.0	0.15078326294639433	0.0	0.3176866759972099	0.1884607644052777
132	-0.831955419921876	0.4818429313221129	0.0	0.0	0.05112020233249971	0.3801034247076039	0.08686444431425741	0.0	6.899732352594334e-05
133	-0.9210250390625017	0.3991244013568356	0.0	0.0	0.0	0.0	0.0	0.0	0.6008755986431644
134	-0.9548852832031225	0.4393375625837119	0.0	0.0	0.0	0.0	0.20989646251511035	0.18038740583890522	0.17037856906227256
135	-0.7332917578125003	0.3846166136164296	0.0	0.1766047743501601	0.0	0.0	0.0	0.0	0.4387786120334103
136	-0.2487024902343744	0.035485496378373865	0.0	0.46645261686837647	0.007303189870100871	0.0	0.4289181983393385	0.061837254977106494	3.2435667038921423e-06
137	-0.38747102539062533	0.2200151964626859	0.2453079515373329	0.2750915903304576	0.0	0.24181985760984984	0.0007633913927096085	0.016966522549026097	3.5490117938019594e-05
138	-0.6107690527343725	0.24825599612388463	0.0	0.1994103853107556	0.0	0.23289204070188632	0.06127492797198267	0.2576681990942172	0.0004984507972736196
139	-0.8654847363281256	0.7334496678406314	0.0	0.0	0.02588262625306821	0.0	0.19407740806918955	0.046462389876847345	0.00012790796026351803
140	-0.66909099609375	0.44377402056326753	0.3099444907277434	0.033859807170181284	0.0	0.21242147629161695	0.0	0.0	2.0524719079872966e-07
141	-0.6532701367187487	0.21840810917279416	0.00024113959860066174	0.11559012674802738	0.005158012055715992	0.03267358879959483	0.2971641417423145	0.2745645711067904	0.056200310776162166
142	-1.042730117187499	0.3849704917245463	0.0	0.0	0.0	0.0	0.014367710410632303	0.31525288900070003	0.2854089088641214
143	-0.17059385742187444	0.002137295768423155	0.00821496548144088	0.354430821807562	0.006455446837579689	0.3114832159187911	0.27829036799888096	0.012659441727410355	0.02632844445991178
144	-0.4521781445312516	0.16778996187569548	0.01636208289473785	0.0	0.6432317349894222	0.0	0.1726036739642775	0.0	1.2546275866887058e-05
145	-0.609848867187498	0.3191262478913392	0.0	0.47749318779127126	0.02649447358828356	0.030338647872488547	0.010205975303767595	0.13633204167139967	9.42588145025347e-06
146	-0.4929249511718745	0.19111566860496498	0.03951108351328336	0.545059715531838	0.006980985285436003	0.1335379456253024	0.018881527003660303	0.027029056406783547	0.037884018028731425
147	-0.5589382128906212	0.136158554340574	0.018397851724872183	0.06489293801945684	0.005011881969225196	0.026089659685772704	0.014798086920671638	0.713557401195723	0.02109362614370447
148	-0.8646728515624956	0.42378291481077324	0.0101695937869829	0.06048561217969284	0.012855401861027071	0.2806050910392196	0.00019199733681452003	0.15133541573626597	0.06057397324922387
149	-0.5926602539062498	0.27985456876464243	0.5318461797485373	0.01885895320254971	0.021373882041552994	0.02848853024454734	0.0020255386388075003	0.060432904042012625	0.05711944331735008
150	-1.042730117187499	0.38914452082723716	0.0	0.0	0.0	0.0	0.010251778902347844	0.3143781580265877	0.28622554224382735
