Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
31	-0.8847776562499952	0.5518523311850386	0.006057650852887486	0.08275954420283693	0.013807288590463037	0.04439228529067483	0.01371263118255378	0.2854808646391303	0.0019374040564150707
32	-0.9469732031249998	0.5539499872294235	0.0	0.0	0.0	0.0	0.0	0.26677581006478446	0.17927420270579209
33	-0.7914359179687492	0.5561223379027344	0.012669082530897402	0.07493937607424526	0.001286646294295399	0.0164127627926484	0.3087369575806512	0.02970534856379684	0.0001274882607311678
34	-0.9140204980468721	0.4710038003938643	0.0	0.0	0.0	0.16187682930714917	0.08294658590139697	0.2840734452613387	9.933913625093105e-05
35	-0.9221743945312475	0.5093807993884896	0.0	0.0	0.0	0.2399521307384487	0.0	0.2501700525475755	0.0004970173254862376
36	-0.6383636425781257	0.28436370654894666	0.0	0.07106701948186289	0.0	0.6445359771277136	0.0	0.0	3.329684147690415e-05
37	-0.9370286230468721	0.5507463956310984	0.0	0.0	0.0	0.05822323018967279	0.19356179727221157	0.1973769705776393	9.160632937788016e-05
38	-0.8703080859375008	0.5697264509521551	0.0	0.0	0.0	0.42920600300239464	0.0	0.0009084271125377526	0.00015911893291242762
39	-0.9597491503906204	0.5705707368957065	0.0	0.0	0.0	0.0	0.12004521182612524	0.30293863726995	0.0064454140082181866
40	-0.8598106542968745	0.42875222293534365	0.0	0.00027811620937262516	0.0	0.3172074194297234	0.18337368477675808	0.07035915103593783	2.9405612864352726e-05
41	-0.9268676660156213	0.6103048242741196	0.0	0.0	0.0	0.001758786985361214	0.0	0.38793593082669153	4.5791382763393784e-07
42	-0.9382223925781207	0.553052890954929	0.0	0.007680331296680901	0.0	0.019737648579492426	0.12014345587986094	0.29938564280946683	3.047956975699151e-08
43	-0.6547196289062491	0.5010612817049935	0.0	0.22695926736005465	0.014010539441402618	0.22365334076322801	0.0	0.030388806001262512	0.003926764729058618
44	-0.147143408203125	0.003565454427113943	0.5114054564044149	0.4843542512990461	0.0	0.0005565935460182566	0.0	0.0	0.00011824432340679092
45	-0.905686728515626	0.46154780274772367	0.0	0.0	0.0	0.2521758466853493	0.0	0.1029398387105449	0.1833365118563821
46	-0.6077129980468761	0.09407091058338807	0.0	0.0	0.011385343017513684	0.4594822599968796	0.4322973514038656	0.0025430326688363892	0.00022110232951666475
47	-0.9591727832031212	0.5444902240310006	0.0	0.0	0.0	0.0	0.1660909274233413	0.28941188188585576	6.96665980237654e-06
48	-0.9497384863281216	0.5780493153185412	0.0	0.0	0.0	0.0	0.15630125633105305	0.2656437434651431	5.684885262646766e-06
49	-0.8527458984375001	0.3846931088151308	0.0	0.0	0.0	0.10856968216492534	0.48620905640346873	0.020525103375304107	3.0492411710048017e-06
50	-0.9509404296874967	0.42101821096084474	0.0	0.0	0.0	0.0	0.3297256942800318	0.24913940006473234	0.00011669469439112845
51	-0.9257164550781247	0.5238659904587721	0.0	0.0	0.0	0.0	0.35535220147574426	0.1207427233884213	3.9084677062373174e-05
52	-0.9495444238281218	0.49047134358985967	0.0	0.0	0.0	0.0	0.23877765975597778	0.2707400317071943	1.0964946968283762e-05
53	-0.9509404296874967	0.514998867928302	0.0	0.0	0.0	0.0	0.2355022019701566	0.24931386993846377	0.00018506016307773265
54	-0.7993387890624981	0.16773924876464488	0.0	0.00718384096353045	0.0	0.13139938488855224	0.37810822061169846	0.31546494335804764	0.00010436141352632156
55	-0.9696121972656241	0.3620997272680734	0.0	0.0	0.0	0.0	0.22315189003661604	0.20182782462065196	0.2129205580746586
56	-0.9304415527343721	0.3535756559085902	0.0	0.0	0.0	0.13604051290811056	0.30810913773112036	0.20226900647684928	5.686975329544097e-06
57	-0.9692161914062483	0.44447002677810965	0.0	0.0	0.0	0.0	0.14776617555049848	0.22798496429718493	0.17977883337420697
58	-0.961312568359373	0.35011637420089653	0.0	0.0	0.0	0.0	0.22859914867442635	0.2736180386175893	0.14766643850708783
59	-0.9031403613281227	0.30821622504765006	0.0	0.0	0.0	0.0	0.3398927006138943	0.1970127624623389	0.15487831187611667
60	-0.15713182617187507	0.0	0.0	0.0	0.2134401101556609	0.7865461629408622	0.0	0.0	1.372690347689609e-05
61	-1.013574140625	0.35470140073439776	0.0	0.0	0.0	0.0	0.1292544138263541	0.22145691559319353	0.29458726984605454
62	-0.9101833789062509	0.3017069357938973	0.0	0.0	0.0	0.0	0.02961634070455925	0.19091718202525593	0.4777595414762875
63	-0.9795139062499999	0.41391007163135435	0.0	0.0	0.0	0.0	0.13403254586664956	0.24188208896528546	0.21017529353671072
64	-0.9322579394531234	0.32280890952548125	0.0	0.0	0.0	0.06028362058756012	0.1382507160461665	0.2100299914518714	0.2686267623889208
65	-0.9769220117187493	0.4211974973806399	0.0	0.0	0.0	0.0	0.13311009962027348	0.24221092889198678	0.20348147410709982
66	-0.9768117578124994	0.4172376659821614	0.0	0.0	0.0	0.0	0.1363736956271259	0.24151029663872356	0.20487834175198916
67	-0.7205916894531239	0.3139513436903608	0.0	0.21285379382422412	0.0	0.0	0.21741933570788713	0.25577549484409007	3.193343789398284e-08
68	-0.5873904785156258	0.29698298218539465	0.0	0.0	0.15970457679734473	0.0022196745747625375	0.2554698225494347	0.28553506074019896	8.788315286445414e-05
69	-0.1758498339843747	0.00256363763228544	0.546490574081312	0.0	0.008498990195532713	0.0	0.009739949707931602	0.43262979057944956	7.705780348876701e-05
70	-0.9779783691406244	0.4281478777600493	0.0	0.0	0.0	0.0	0.13779374336807074	0.225501488582742	0.20855689028913793
71	-0.21727082031249906	0.013593706181542941	0.0	0.503135123023186	0.0	0.005562666648366477	0.47761041125095627	0.0	9.809289594830961e-05
72	-0.9017072949218768	0.36626456816688036	0.0	0.0	0.0	0.0	0.10712484450333797	0.0	0.5266105873297817
73	-0.22984270507812518	0.017438848925168615	0.0	0.0	0.0	0.06355543704288903	0.36086490721994385	0.5580622559128593	7.855089913921809e-05
74	-0.8221538964843748	0.152781578715396	0.0	0.0	0.0	0.0	0.20130754182975782	0.0	0.6459108794548462
75	-0.7755367480468744	0.32016295060306893	0.0	0.0	0.0	0.26787518174810976	0.4119143044579856	4.641735662802102e-05	1.145834207627594e-06
76	-0.10113521484375025	0.0	0.45612125375158213	0.0	0.0	0.0627040747890581	0.4751011266702724	0.006033688621167181	3.985616792023805e-05
77	-0.17393324218749925	0.0	0.0	0.5023428646857577	0.0	0.4970354628740859	0.0	0.0	0.0006216724401564289
78	-0.7122306152343759	0.4981318448689627	0.0	0.4227636590952556	0.0	0.0	0.0	0.07910396664085965	5.293949220108729e-07
79	-0.1244495410156252	0.02485273879075105	0.38220495975255786	0.0	0.5929222468266178	0.0	0.0	0.0	2.0054630073262913e-05
80	-0.9700485253906239	0.42923927972867537	0.0	0.0	0.0	0.0	0.15231688813406388	0.20625937494435106	0.21218445719290968
81	-0.27200267578124854	0.005782967612952004	0.022183229864522893	0.5303886649351516	0.0	0.0	0.0	0.4416395608746176	5.576712756028002e-06
82	-0.6231308984375011	0.2819551240602586	0.0	0.17663987476547857	0.0	0.0	0.0	0.0	0.5414050011742628
83	-0.9522742480468748	0.33594527981345434	0.0	0.0	0.0	0.0	0.13558424106546338	0.19146614249245336	0.33700433662862883
84	-0.9705656445312488	0.4296886816729115	0.0	0.0	0.0	0.0	0.15542656255862528	0.21064393957286573	0.20424081619559742
85	-0.9719138769531238	0.42549647668886065	0.0	0.0	0.0	0.0	0.15361618915203246	0.21473056502667784	0.20615676913242897
86	-0.9744444335937492	0.41928552814598774	0.0	0.0	0.0	0.0	0.1513137695304153	0.2191557188040534	0.21024498351954357
87	-0.9859995996093747	0.4076298270881733	0.0	0.0	0.0	0.0	0.1468173825539413	0.22713435118042236	0.21841843917746306
88	-1.0301412109374997	0.38560924285417497	0.0	0.0	0.0	0.0	0.13588503883772926	0.2471279500342157	0.23137776827388
89	-0.9797502734374997	0.4142838074525	0.0	0.0	0.0	0.0	0.13159424757974758	0.24148880102687276	0.21263314394087973
90	-0.9829766503906249	0.40906877620609455	0.0	0.0	0.0	0.0	0.131151588568466	0.24539790307183967	0.21438173215359968
91	-1.0081798144531253	0.40161746846785895	0.0	0.0	0.0	0.0	0.12922941653415054	0.25227655790440096	0.21687655709358955
92	-1.0076207324218756	0.39136445912519235	0.0	0.0	0.0	0.0	0.11829560951173791	0.27183268776533076	0.218507243597739
93	-1.0218901171874992	0.3715527724788103	0.0	0.0	0.0	0.0	0.10752452313044471	0.2909592524300066	0.22996345196073842
94	-1.0354154199218735	0.36027593849563994	0.0	0.0	0.0	0.0	0.09592920755469984	0.3041630003871561	0.23963185356250416
95	-1.0511333984374986	0.3504278457836843	0.0	0.0	0.0	0.0	0.07883402798169065	0.32011253522785715	0.25062559100676784
96	-1.0141552636718743	0.3420486697591193	0.0	0.0	0.0	0.0	0.01532972693119858	0.3593508135365819	0.28327078977310016
97	-0.8426552343749959	0.2599396519140057	0.0	0.0	0.0	0.3124654205856782	0.0	0.4274970435638632	9.788393645293603e-05
98	-1.0197368066406236	0.3371950697277618	0.0	0.0	0.0	0.0	0.08465923782970268	0.3291713714185825	0.248974321023953
99	-1.0380345605468746	0.35959058075328193	0.0	0.0	0.0	0.0	0.07034374890107463	0.3212273543819715	0.248838315963672
100	-1.0370443554687494	0.35985805057989023	0.0	0.0	0.0	0.0	0.06857647902812387	0.3198062915298948	0.2517591788620911
101	-0.8702435449218713	0.2003136225964483	0.0	0.0	0.0	0.3285164356360763	0.18085714582783233	0.29015870208299227	0.00015409385665088315
102	-1.0370443554687494	0.35919694121557927	0.0	0.0	0.0	0.0	0.06863683725572356	0.31923853149221354	0.25292769003648363
103	-1.0375668652343744	0.3586126914359248	0.0	0.0	0.0	0.0	0.06789205747704187	0.3177400299470947	0.25575522113993865
104	-1.0375668652343744	0.3580072807497336	0.0	0.0	0.0	0.0	0.0670752631013612	0.3162748517908131	0.25864260435809205
105	-0.9407768847656229	0.3880038836236456	0.0	0.0	0.0	0.4043978868534593	0.0	0.20746722515056634	0.00013100437232871354
106	-1.0358267285156246	0.3577760932827214	0.0	0.0	0.0	0.0	0.06687536303130276	0.3157686997185031	0.2595798439674728
107	-0.23032442382812465	0.0005374815439804092	0.0	0.0	0.0	0.6204662774215741	4.827222157873603e-06	0.37898799819329715	3.41561899053211e-06
108	-1.0376095800781242	0.35609217943450977	0.0	0.0	0.0	0.0	0.06812513763134882	0.31514662136626764	0.2606360615678738
109	-1.0375230761718743	0.35533708299575095	0.0	0.0	0.0	0.0	0.06759201579656006	0.31381972462140373	0.2632511765862853
110	-1.0375230761718743	0.3545795874340288	0.0	0.0	0.0	0.0	0.06722308037667192	0.3126460700460606	0.26555126214323876
111	-1.0359276855468746	0.35385738321509413	0.0	0.0	0.0	0.0	0.06698291261375118	0.3116180648750031	0.2675416392961516
112	-1.0376678222656244	0.3535385799338188	0.0	0.0	0.0	0.0	0.06736546664126565	0.3112722384330955	0.2678237149918201
113	-1.0373705078124995	0.3528916223999031	0.0	0.0	0.0	0.0	0.06724510706099501	0.31040769496234055	0.26945557557676136
114	-1.0373705078124995	0.35240199237451997	0.0	0.0	0.0	0.0	0.06728432357126142	0.3097629006358227	0.270550783418396
115	-1.0373705078124995	0.35199670849919595	0.0	0.0	0.0	0.0	0.06737730837137848	0.30921807875427	0.2714079043751556
116	-0.7637345410156212	0.3908325507960492	0.0	0.18491533214834888	0.0	0.0	0.0	0.4242504840455318	1.6330100701678063e-06
117	-0.7920385644531261	0.29953114199699016	0.0	0.0	0.0	0.3532925835288681	0.0	0.0	0.3471762744741418
118	-1.0373705078124995	0.35170249690361743	0.0	0.0	0.0	0.0	0.06720111340878264	0.3092035332389949	0.27189285644860495
119	-1.0378862890624994	0.35144001523309876	0.0	0.0	0.0	0.0	0.06732104832584156	0.3088118701327835	0.2724270663082762
120	-0.7001212207031258	0.5083674019426976	0.16716042201828168	0.0	0.009885367355695758	0.31456720803264177	0.0	1.7473654680396118e-05	2.126996002771442e-06
121	-1.0376016699218744	0.3511954772931513	0.0	0.0	0.0	0.0	0.06736415756505579	0.30847019496761896	0.2729701701741739
122	-1.0408044433593746	0.3509699740110128	0.0	0.0	0.0	0.0	0.06749738186481152	0.3081146866948694	0.2734179574293063
123	-1.0111392773437484	0.35061947803377636	0.0	0.0	0.0	0.07644978125918768	0.0	0.3332829426303708	0.23964779807666514
124	-1.0285437109374993	0.3515509367486857	0.0	0.0	0.0	0.0	0.062170383438917294	0.30718150349118123	0.2790971763212158
125	-1.0356303710937498	0.3529839466299278	0.0	0.0	0.0	0.0	0.06655533907517293	0.3096763117553542	0.27078440253954505
126	-0.17565494140624982	0.0	0.0	0.0	0.9704980273080969	0.013158085357072984	0.01634370769500244	0.0	1.796398276798783e-07
127	-0.7330629980468701	0.30652681754862926	0.0	0.11123714859324726	0.0	0.2779498096900852	0.0	0.3036264948018581	0.0006597293661801951
128	-1.0557301855468724	0.35956384234993	0.02325387376849528	0.0	0.0	0.0	0.0627008793929949	0.3169639770970114	0.23751742739156834
129	-0.802480058593747	0.3567892995378393	0.09853711404714467	0.0	0.0	0.16225671952319248	0.0040724753869165065	0.376807595033951	0.0015367964709560589
130	-0.2219151464843755	0.01063259706393892	0.0	0.0026271588412714536	0.0	0.32660230417576086	0.4226427962213593	0.23749419255954948	9.511381199311941e-07
131	-1.0312289843749978	0.3614567138623121	0.04230380046306383	0.0	0.0	0.0	0.0654867517564207	0.313062052127896	0.21769068179030737
132	-0.24424390625000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
133	-0.8481468945312519	0.3229465390078344	0.0	0.0	0.0	0.0	0.3170919977927134	0.0	0.3599614631994522
134	-1.069187255859373	0.3689721367803128	0.021364238510266195	0.0	0.0	0.0	0.0462828690938995	0.3151682583260372	0.24821249728948436
135	-0.5487499902343755	0.41250499847411065	0.0	0.0	0.17716040450241344	0.36030872193846414	0.0	0.05002585661827377	1.8466738027633767e-08
136	-0.7515142382812516	0.20828981717672151	0.0	0.0	0.0	0.21494127934956736	0.22018646442251183	0.0	0.35658243905119935
137	-0.23627047851562535	0.03458202776032196	0.0	0.005786996957600321	0.35128381841257705	0.08718722852992411	0.0	0.5210162705906511	0.00014365774892544092
138	-0.5772943359375021	0.26055531161162476	0.0	0.18354040829154422	0.0	0.0	0.49728265460435866	0.05821792628670691	0.00040369920576543983
139	-0.17025736328125005	0.03256516448519405	0.0	0.0	0.5109586902907324	0.11912188222062699	0.3367612460081105	0.0005805621174748432	1.2454877861167724e-05
140	-1.0789423046874975	0.3913529877942178	0.027074262135809664	0.0	0.0	0.0	0.004847819732797442	0.31640992092981157	0.2603150094073635
141	-1.083087138671872	0.3999591754288413	0.03188287976782316	0.0	0.0	0.0	0.0	0.3157863006640601	0.2523716441392754
142	-0.3876599999999986	0.20341069017330687	0.5082709396164122	0.011628944344189164	0.11917156450691234	0.012015368814950666	0.047816280910724665	0.011850009340187125	0.08583620229331701
143	-0.44412168945312475	0.1708279834654003	0.013870243427682059	0.33698232906586084	0.4245065761344227	0.0	0.05373262263535044	0.0	8.024527128369652e-05
144	-1.082439023437497	0.4010786992766179	0.03347337285155353	0.0	0.0	0.0	0.0	0.3152266105069607	0.25022131736486786
145	-1.082673828124997	0.40123072446763	0.033998069789670765	0.0	0.0	0.0	0.0	0.3153570422236844	0.2494141635190148
146	-1.082673828124997	0.40123622688070965	0.034382970301323035	0.0	0.0	0.0	0.0	0.31548334107483006	0.2488974617431372
147	-0.4853403320312524	0.39477877596427124	0.03362137990470104	0.0	0.18257508934518757	0.0	0.0	0.3889829698475665	4.1784938273670136e-05
148	-0.4395274707031265	0.19054248642082725	0.05722296315043481	0.03924869306677965	0.27670341612580895	0.004339581780103373	0.3937384077787359	0.011752665197120336	0.026451786480189643
149	-0.4562081054687517	0.26428814119939303	0.19739915816835102	0.3349899799347808	0.0	0.0	0.20332174017339402	0.0	9.80524081151124e-07
150	-0.8504368945312506	0.861014101939099	0.0	0.0	0.0	0.017747697560557763	0.06878489303876678	0.05244744802416774	5.859437408717305e-06
