Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
21	-0.907478007812499	0.5471675024619366	0.009665776359426833	0.007776332941487975	0.009918867640325593	0.15926227763776832	0.1499729468637251	0.11166129897391329	0.004574997121416402
22	-0.9189951269531158	0.5667540049511932	0.03339363107008901	0.047563304940359964	0.0022887990346260496	0.035717154085299026	0.11676462576922661	0.1974886687696642	2.9811379541833105e-05
23	-0.9346370898437459	0.4326679820747993	0.023659503699196442	0.013002579912635306	0.0011410883620188226	0.12244306702600152	0.04361617117231793	0.3597313484148944	0.0037382593381362073
24	-0.957284218749995	0.3482122967977995	0.01910661593447195	0.010001455364018186	0.01764959944006997	0.03310651897248343	0.17491299008066882	0.39697972862418107	3.079478630707566e-05
25	-0.8374567285156201	0.14050754137578206	0.01062838024077893	0.006507964148121991	0.0029723110094989624	0.0004701806456042482	0.08131979567854566	0.7575934491135541	3.7778811412536584e-07
26	-0.9365308300781219	0.49590687201417905	0.025310081751108975	0.016714630515388903	0.04102179570446842	0.0026151639961808372	0.04815211434069174	0.3695719805599451	0.000707361118036931
27	-0.7225268945312473	0.3191149825933469	0.0039006820870427683	0.11018274988078204	0.007384280407418805	0.009132041901530817	0.04444573700590195	0.5057849338677873	5.459225618942298e-05
28	-0.9287670898437458	0.43991953608944845	0.0	0.0	0.0	0.06444135913144729	0.15213205129548854	0.34350648594138083	5.675422347639625e-07
29	-0.8513946484374948	0.19001744777792054	0.08109311854702478	0.005164112751869876	0.0011516175649293999	0.0069985457061073906	0.2325160660346383	0.4803746722905943	0.0026844193269154326
30	-0.8118722851562473	0.4841441704717037	0.09685872632443622	0.0	0.0	0.0016979073407877726	0.07094182703225575	0.3463573579685065	1.086231016245165e-08
31	-0.8820934179687484	0.42430584333279425	0.0015112888860033744	0.016192069611952763	0.07480687760552972	0.05687229995103617	0.04598026757341214	0.38020137825011735	0.00012997478915433014
32	-0.8338001953124973	0.6978628535330759	0.00623496974922725	0.0380855552489376	0.00043859904572274446	0.19105862218137443	0.0069017103484564765	0.05905282542349114	0.0003648644697145098
33	-0.8501644335937463	0.5173351899131508	0.0088797393897111	0.06814502824280722	0.03685117016731676	0.06638447003215335	0.056855735381519765	0.2421428262716361	0.0034058406017050125
34	-0.8612943457031205	0.27889860139544975	0.013887944682836495	0.022065263890739928	0.03482888214219415	0.2532139153843549	0.0012193018456247984	0.39174048810171525	0.004145602557084738
35	-0.38577720703125046	0.07336215711421915	0.024343790245418148	0.0005512034593952492	0.06301893207845344	0.1955067636713145	0.19593607894536175	0.44713114659512276	0.0001499278907149959
36	-0.9668449121093714	0.6949990306938049	0.021344922323016612	0.010979240453998606	0.001318988392496556	0.0046750598952317686	0.002549798041224667	0.26413280794717164	1.5225305527444277e-07
37	-0.8850539746093742	0.4544627822129562	0.06614101679797164	0.0012384279091644994	0.0007165166342077347	0.18823952360970597	0.25190673052654866	0.033893058919761423	0.0034019433896838036
38	-0.9157590429687447	0.31422699369137785	0.0	0.0	0.0	0.0	0.15550479941478912	0.5262533934882968	0.004014813405536222
39	-0.6640653320312517	0.5414125490590432	0.0	0.20916254854683053	0.0	0.0016897718283858686	0.23317457296957259	0.014540117842207686	2.043975396004427e-05
40	-0.9286913183593721	0.6511210205843252	0.0	0.0	0.0	0.001148297735109786	0.1046709756884913	0.24305969201015032	1.3981923396855223e-08
41	-0.9573183007812455	0.38278536489657333	0.016289538575796698	0.0	0.0	0.2728844027012015	0.12596411009999328	0.2020104740783626	6.610964807252095e-05
42	-0.9296551660156213	0.6087971542439974	0.0	0.0001243014413164277	8.121240735356641e-05	0.00018237171167087438	0.0	0.39081495996408605	2.3157564754683335e-10
43	-0.8974153222656243	0.7001608632063157	0.06495097658053574	0.007887293871566918	0.004517257792135801	0.01768581488790411	0.10650336077437347	0.09828708374573415	7.3491414340765004e-06
44	-0.9573349609374985	0.6418067489234517	0.0	0.0	0.0	0.0	0.0	0.19441516337912707	0.1637780876974213
45	-0.7641908203124989	0.47340661990186356	0.139990747904752	0.0	0.0	0.25229291535429726	0.0004470505859872102	0.13385670881423822	5.957438861781128e-06
46	-0.9242819433593703	0.3376387869170303	0.0	0.0	0.0	0.0	0.2600539770421896	0.4023072225059041	1.3534875997756046e-08
47	-0.8598345214843746	0.42184972157335743	0.0	0.0	0.0	0.3287416683528121	0.18040891433875905	0.0682804347535913	0.0007192609814801187
48	-0.9096879589843715	0.3924080571054203	0.0	0.0	0.0	0.218941445133912	0.06594274078938386	0.32268752670487105	2.0230266412735176e-05
49	-0.16773767578124987	0.0042638221365910505	0.2344681791112883	0.005998780052441033	0.011210965746271865	0.013942394635302429	0.0006347203583495093	0.7276819863437984	0.0017991516159574505
50	-0.9546627050781211	0.3571472876338928	0.016170194756156542	0.0	0.0	0.19342565390003325	0.21750741595287595	0.2157064813103531	4.296644668844163e-05
51	-0.9472037792968722	0.30644851549440255	0.0	0.0	0.0	0.0	0.13935067231471432	0.3603694417528449	0.19383137043803822
52	-0.8764786718749965	0.3124556036808872	0.0	0.0	0.0	0.2124684627011895	0.12576198086705268	0.17160349357659163	0.17771045917427897
53	-0.7957259570312487	0.5298112852825247	0.08877638601012929	0.0017234335516711694	0.001162476794639443	0.03836161057396251	0.3397302795761089	0.00042810211591522444	6.426095048750469e-06
54	-0.9572949511718707	0.6172648470191721	0.01718285353135866	0.02795344577745683	0.0027740506179732586	0.11384688043533929	0.027899539994878715	0.19242125786550707	0.0006571247583140316
55	-0.8696184374999996	0.57698402735244	0.0008829371553965575	0.0030083578667645552	0.004071266987293107	0.0826107747904221	0.23682316655222158	0.09555872485798808	6.074443747394742e-05
56	-0.6824337988281234	0.6448622036866526	0.03240689721943818	0.16281860818501023	0.01574652571180418	0.018311479328541044	0.013963233780412608	0.11176391627923105	0.000127135808910106
57	-0.23884696289062607	0.0020344054269850797	0.0	0.02034907408741021	0.8114842384893063	0.0	0.0	0.16612811208156514	4.1699147332874276e-06
58	-0.8585099218749964	0.17497182448417808	0.0	0.0	0.0	0.5232639877953269	0.0	0.3002232690284893	0.0015409186920057882
59	-0.18033743164062413	0.0034790866600109484	0.0	0.7867831279827086	0.11067664931135765	0.030241504536342376	0.06568903058474311	0.0	0.0031306009248374123
60	-0.9249180566406182	0.39429166824354966	0.06445605378900812	0.028999890823738144	0.009424624027509225	0.16739673053846058	0.17937498296807983	0.15605185415317796	4.195456476452364e-06
61	-0.7417257519531203	0.30042765248384457	0.10349191895620231	0.0	0.0	0.11434846469523059	0.15100320791570668	0.33066775637513046	6.099957388538968e-05
62	-0.6217193749999987	0.08486486121015767	0.05844222376559429	0.0	0.0	0.016406147457953824	0.5370937514183857	0.3026702923104129	0.0005227238374956311
63	-0.9331037597656221	0.438693176294501	0.011547123234410496	0.02104766240495006	0.013622906898049195	0.19454955244458969	0.1860373924064797	0.13416296331202415	0.0003392230049957812
64	-0.9328294531249947	0.3662213142491445	0.0	0.06825407848124788	0.03577440328948826	0.0	0.21786851322700393	0.31182843488171974	5.3255871395707644e-05
65	-0.8384087207031226	0.2807108250721775	2.33473023846253e-06	0.024632789450822156	0.01374450736917304	0.40616418448017894	0.0	0.2747427301283148	2.628769095069927e-06
66	-0.6488162011718756	0.4435073493336379	0.4805604932007145	0.0641855708260175	0.002691063965500347	0.004664712254164099	0.0	0.00438892652786884	1.8838920968766715e-06
67	-0.9243081542968684	0.36001445591085246	0.0	0.04998659395289478	0.0	0.0	0.1770850458408571	0.3958333554826555	0.017080548812740126
68	-0.8847512988281193	0.271176892315733	0.0	0.04119605844766685	0.02147474110820899	0.0	0.2235971424198078	0.44223374041534486	0.0003214252932386419
69	-0.9255308496093724	0.5091402612655193	0.0	0.0	0.0	0.06752933062663714	0.14778536221426888	0.2755283865926608	1.665930091387935e-05
70	-0.841435175781244	0.3434788378137507	0.0026520774172407256	0.041934849725088874	0.003402540439044438	0.08362328931822231	0.3023490582223301	0.22246727345159792	9.207361272489667e-05
71	-0.8710919140624954	0.3090730516962725	0.0	0.0	0.0	0.13639189395756302	0.0	0.55453401238697	1.0419591944810236e-06
72	-0.6217715234375003	0.1417913687521177	0.7239335498140136	0.0008804498587391138	0.0	0.0	0.013115538925087097	0.12024998081950129	2.9111830541106443e-05
73	-0.9100350683593771	0.8046870962666617	0.008714812544455762	0.015171171113561144	0.0367643057270733	0.01382112090605753	0.007790010505864312	0.1094163608712574	0.0036351220650687743
74	-0.9527424511718706	0.45874763386995554	0.027076093761972876	0.00689651907841327	0.009584494577603447	0.04249341343120143	0.0024466289442057585	0.45106219475470033	0.001693021581947396
75	-0.9400472460937466	0.3607864684626898	0.0	0.0	0.06416530512965657	0.0	0.19023841183941126	0.3848064824615394	3.3321067030023244e-06
76	-0.5744155273437507	0.2013012698980661	0.1670472328883031	0.0	0.004662362902274535	0.4722435367123882	0.037818028562721706	0.11378720812646002	0.0031403609097863106
77	-0.8575758203124999	0.7842846044363094	0.0	0.0	0.0	0.08121332848925333	0.12867227714062032	0.003489730327212479	0.002340059606604439
78	-0.21077341796875004	0.0007243289860679821	0.0	0.04171511370266478	0.3839552705816767	0.0	0.5116161503634209	0.06198859978285116	5.365833184445279e-07
79	-0.9696455664062468	0.35546253092404234	0.0	0.0	0.0	0.0	0.19165277825672888	0.314494821876351	0.13838986894287775
80	-0.14480375976562487	0.02771833107222584	0.4286616366585719	0.0	0.0	0.0	0.5406973424225593	0.0	0.002922689846643012
81	-0.9800380468749991	0.41955249695526725	0.0	0.0	0.0	0.0	0.15528947643920935	0.20033168835807033	0.22482633824745302
82	-0.9177512695312463	0.488206227766208	0.0	0.0	0.0	0.10904984279842277	0.0	0.40274381911956836	1.1031580093856519e-07
83	-0.9408277148437478	0.45112580488461096	0.0	0.0	0.0	0.0	0.0	0.38333719508907477	0.16553700002631433
84	-0.9712668164062467	0.40592259780314854	0.0	0.0	0.0	0.0	0.17272500512868735	0.29997847595900606	0.12137392110915801
85	-0.2950530468749999	0.030046336300461194	0.0	0.0	0.0	0.0	0.25399845226935175	0.7159544258824949	7.855476921170279e-07
86	-0.8991344238281266	0.3992573209238423	0.0	0.0	0.0	0.0	0.08117296962467996	0.0	0.5195697094514777
87	-0.981952861328125	0.49112763869348447	0.0	0.0	0.0	0.0	0.11256622327252434	0.13585129192844225	0.2604548461055489
88	-0.8527327636718751	0.39288397262420294	0.0	0.0	0.0	0.2500921212763496	0.3570206442562171	0.0	3.261843230406569e-06
89	-0.7036867187500009	0.8007431171069253	0.1579809913536154	0.0	0.0	0.035313387081170086	0.0	0.00551019277722432	0.0004523116810649652
90	-0.24057458984374927	0.02101399378833381	0.005902362406567455	0.4532722608890816	0.0	0.0	0.5191423760735181	0.0	0.0006690068424990425
91	-0.39899430664062485	0.1275611287066587	0.0	0.004155714025882737	0.2554825629063735	0.0	0.0	0.6127635675487922	3.702681229278415e-05
92	-0.9761762500000001	0.4350433620237426	0.0	0.0	0.0	0.0	0.07887145340110868	0.16184272408907727	0.3242424604860714
93	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	-0.9422260449218736	0.4567057655874934	0.0	0.0	0.0	0.07319164082378818	0.11568681542203423	0.15420741535639937	0.20020836281028487
95	-1.0066214941406266	0.42868876159518404	0.0	0.0	0.0	0.0	0.1280231529874489	0.1266119443742277	0.31667614104313935
96	-0.9471037109375015	0.3678382921591424	0.0	0.0	0.0	0.0	0.14603176896009512	0.10734137749754818	0.37878856138321426
97	-0.985710937500001	0.4429151501842252	0.03756420523043821	0.0	0.0	0.0	0.12432590957806562	0.1048924920154051	0.2903022429918658
98	-0.1598889062500002	0.00025544555757925255	0.0	0.0	0.3949173036996688	0.5815992964532389	0.0	0.023221091432988335	6.862856524736394e-06
99	-0.8694779687500005	0.35275075471822376	0.0	0.0	0.0	0.0	0.6162818593666285	0.030957575672697992	9.81024244983697e-06
100	-0.09079012695312498	0.0	0.7957080898972584	0.12983861835293448	0.014972979677826924	0.059450084810124905	0.0	0.0	3.0227261855197973e-05
101	-0.4638202050781235	0.11032531994888647	0.0	0.2263008827415035	0.0	0.34717811059281645	0.0	0.3161916839191766	4.0027976169199064e-06
102	-0.6867548730468729	0.386914140773065	0.0	0.14820513982389683	0.0	0.0997366844725781	0.15686238128116967	0.20820908345466493	7.257019462547643e-05
103	-0.6353443164062518	0.28192357922379585	0.20742416311330325	0.0	0.0	0.0	0.0	0.0	0.5106522576629009
104	-0.7188655273437504	0.19904665752333245	0.0	0.0	0.0	0.28475939689567353	0.5148390053303983	0.0	0.001354940250595682
105	-0.2143964648437491	0.014797863842703613	0.0	0.4287101957002207	0.5564734033808244	0.0	0.0	0.0	1.8537076251323725e-05
106	-0.24424390625000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
107	-0.9343390722656271	0.44908775290435227	0.0	0.0	0.0	0.0	0.15454528851845556	0.09447984150753697	0.3018871170696552
108	-0.9850514550781249	0.4529231948330373	0.0	0.0	0.0	0.0	0.10485220699959248	0.18312204312419528	0.2591025550431749
109	-0.9848295312500002	0.44198333812690593	0.0	0.0	0.0	0.0	0.11045559425063962	0.17520273158049107	0.27235833604196336
110	-0.985032080078125	0.43777899893032535	0.0	0.0	0.0	0.0	0.11181016728174509	0.16793469908617062	0.2824761347017589
111	-0.9797188476562503	0.4360727155634008	0.0	0.0	0.0	0.0	0.11089437801186196	0.16081705450121617	0.29221585192352106
112	-0.9782733105468753	0.4363247035604443	0.0	0.0	0.0	0.0	0.11010064094779172	0.1550124442316713	0.29856221126009275
113	-0.9401103417968728	0.6660399484064891	0.0	0.0	0.0	0.10949419360191126	0.0015792480473564763	0.22287188392344873	1.4726020794553207e-05
114	-0.9776201562500003	0.4400588154584858	0.0	0.0	0.0	0.0	0.10766016526657872	0.15070256001242677	0.3015784592625087
115	-1.0000850488281245	0.44194194243220475	0.013133008226099968	0.0	0.0	0.0	0.10539420256352611	0.1423668557861918	0.2971639909919773
116	-1.0243337402343755	0.4462646892123268	0.026921722802685077	0.0	0.0	0.0	0.09433032504126194	0.13063200437302577	0.3018512585707004
117	-0.9766409863281267	0.46132837840664276	0.04361989757523265	0.0	0.0	0.0	0.06505413420169832	0.11733795407412564	0.3126596357423006
118	-1.0106905371093733	0.439791788790786	0.03024921343890087	0.0	0.0	0.0	0.09871164155227959	0.13447240349925063	0.29677495271878296
119	-1.0136977148437483	0.4338979441384424	0.03668338562682507	0.0	0.0	0.0	0.10238678088340696	0.13606735903907663	0.290964530312249
120	-0.9739090722656204	0.3753303030512647	0.072300790676171	0.0	0.0	0.0	0.2689296938253035	0.2834330264313767	6.186015884090956e-06
121	-0.924504863281249	0.4958793872525712	0.004987040492310045	0.0	0.03957514935094087	0.21073240210683142	0.0	0.2488259231179062	9.767944031402465e-08
122	-1.031179033203122	0.42529462678661173	0.046995924560788424	0.0	0.0	0.0	0.11792109844712927	0.146962850983052	0.2628254992224186
123	-1.0184194531249977	0.41663486522210297	0.05868129111256549	0.0	0.0	0.0	0.13091003735989865	0.1564107477044019	0.23736305860103102
124	-0.19191261718749988	0.05514403987482141	0.0	0.33925944175872225	0.0	0.604663552751945	0.0	0.0	0.000932965614511283
125	-1.0279826953124975	0.41783911292318027	0.05622364750959212	0.0	0.0	0.0	0.1284185721477966	0.15496200522540018	0.24255666219403083
126	-1.0223369628906225	0.41599455958319687	0.057725278514066586	0.0	0.0	0.0	0.1308177402728291	0.15694914778792482	0.23851327384198262
127	-1.0223369628906225	0.41654053817352565	0.056550494828980835	0.0	0.0	0.0	0.12970474710542182	0.15645024435536967	0.24075397553670197
128	-0.23580613281249996	0.021652933276198386	0.0	0.0	0.012767169442780611	0.42974245812510087	0.0	0.5358349742222366	2.4649336836102265e-06
129	-0.2524016210937499	0.0	0.0	0.3483342431940124	0.0	0.0	0.1110834770469047	0.5405793356043419	2.9441547410025137e-06
130	-1.0237930468749974	0.41870568455281726	0.055467533659415036	0.0	0.0	0.0	0.12918447180680304	0.156058033775105	0.24058427620585965
131	-0.7535547070312472	0.2732814936539512	0.12271968215323964	0.0	0.0	0.0	0.3153174025682512	0.28856326718388936	0.00011815444066853864
132	-0.5828535351562499	0.5367413108720718	0.002760485282112909	0.0	0.17217813091597708	0.0	0.0	0.28830247456548364	1.7598364354554086e-05
133	-0.7030860156249995	0.39598918073923095	0.0414292696424754	0.5625775470593586	0.0	0.0	0.0	0.0	4.002558935067846e-06
134	-0.6003605761718751	0.2937849514096246	0.6102328282275985	0.0	0.03155492298540278	0.0	0.0644265151557464	0.0	7.822216278041694e-07
135	-0.9822970117187466	0.43046002742785583	0.05973430742427871	0.0	0.0	0.0	0.2860792200743491	0.2219018866879045	0.0018245583856117964
136	-0.5997455859375005	0.4014382965677171	0.28533994889218894	0.313197150461712	0.0	0.0	0.0	0.0	2.4604078382006733e-05
137	-0.7093882910156255	0.8725736840197986	0.0	0.12055886851387002	0.0	0.0	0.006656028058175989	0.00020518513273287196	6.234275422567492e-06
138	-0.8934509472656206	0.29971121261931566	0.02967795061018735	0.0	0.048442082735979296	0.0	0.037339229548215495	0.5848290741131595	4.5037314266860307e-07
139	-0.6055763085937498	0.12224245245467003	0.0	0.0	0.0	0.6676596266411977	0.0	0.2099861033519727	0.00011181755215949885
140	-0.9992566992187474	0.4297461056316557	0.054442770864109064	0.0	0.0	0.0	0.13828251829091853	0.1629338085345222	0.21459479667879444
141	-0.9418903906249955	0.3902774327777442	0.00826543468380917	0.004027895842152579	0.009972443002755783	0.018076325775973883	0.0007867202760283704	0.5683206883002317	0.00027305934130428255
142	-1.0194884667968724	0.40423624719316786	0.05247407747203849	0.0	0.0	0.0	0.11407764968984394	0.14534829918605627	0.28386372645889346
143	-1.027947558593747	0.4082370940205143	0.0516127463913945	0.0	0.0	0.0	0.1165868534183429	0.14650279487244708	0.27706051129730125
144	-1.0195279101562476	0.4048269925878022	0.05194092632914851	0.0	0.0	0.0	0.11445531754590138	0.1453619459987443	0.2834148175384037
145	-0.9073236523437515	0.4815877376525453	0.0	0.0	0.0	0.17396219928788825	0.0	0.0	0.3444500630595664
146	-1.028778603515622	0.406761340509741	0.050607405239118185	0.0	0.0	0.0	0.11796934185628441	0.14743848078432287	0.27722343161053353
147	-1.026944345703122	0.4045505509776607	0.050572898454396574	0.0	0.0	0.0	0.11702078173002126	0.14706935367146573	0.28078641516645586
148	-1.026945644531247	0.40344651548424654	0.05047201401758884	0.0	0.0	0.0	0.11651074286802778	0.14684169361578336	0.28272903401435345
149	-1.025583818359372	0.4026554059991679	0.05036459987037041	0.0	0.0	0.0	0.11614415170349475	0.14666741234080927	0.28416843008615766
150	-1.0263340917968722	0.4026416201374155	0.050207200601329625	0.0	0.0	0.0	0.11608481770474394	0.14654557339170662	0.2845207881648043
