Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
22	-0.9691464648437454	0.4835788823711207	0.010926169426031647	0.010083177598019922	0.008766317037972926	0.021230733809079555	0.14588531834399646	0.31862958836067956	0.0008998130530992743
23	-0.9642303515624968	0.5676328482677298	0.0451397672081458	0.0012776618061454564	0.030268202540717788	0.1464892943453311	0.01612354691257408	0.19292794534178886	0.00014073357756716476
24	-0.9418798046874974	0.5504570622682077	0.07023390074492022	0.013419761369509963	0.013490334873709191	0.08854008079808816	0.042078961227861825	0.22175315592558156	2.6742792121448034e-05
25	-0.9565562499999957	0.6206402591371022	0.04993411654233679	0.009459850041176002	0.01017751830276086	0.051242394768939534	0.11591056232878749	0.1392821022377822	0.003353196641114886
26	-0.9554313183593734	0.6666412041127258	0.02284570885898661	0.021349210161332736	0.005932973037189786	0.045820936642164925	0.11470189310077356	0.1226493594615943	5.8714625232436646e-05
27	-0.9116415234374974	0.5435291503112194	0.002370606903867596	0.005720492692467008	0.0077785029700904035	0.08947853955544763	0.06049690651202738	0.2904506710132586	0.00017513004162195145
28	-0.9316510839843729	0.4124779662858931	0.004121616828619866	0.0035759030998164555	0.027833385605276144	0.11374143331468933	0.22719310645880128	0.21077084476972072	0.00028574363718303353
29	-0.9274841113281224	0.5347010490863107	0.002950249024163757	0.020309553781318334	0.01988001607437125	0.0453754877514181	0.20143219322890527	0.17472121407077512	0.0006302369827374532
30	-0.9042955859374989	0.5061673481566072	0.00043397188589457765	0.0231498454081423	0.014154183046356617	0.15487145486978707	0.045875587568251906	0.2551925443988713	0.00015506466608894431
31	-0.7752804687499989	0.5301950152047306	0.0011904418191926278	0.06439514443885624	0.0021622156144040887	0.1018728908426827	0.21280191392866069	0.08570021031335756	0.0016821678381155891
32	-0.9435147167968713	0.6003710286652372	0.025687929529461022	0.006097556320560876	0.01703650730097728	0.024359530315444352	0.10664515531257306	0.21969811399212472	0.00010417856362165967
33	-0.9104478515624975	0.5445636048457319	0.001903664453919371	0.0	0.0	0.10352635702087407	0.0828962431894347	0.2664714348955029	0.0006386955945372197
34	-0.8943019238281262	0.8072186322468122	0.05761257060010654	0.0	0.0	0.045056022230566754	0.04420377249864367	0.045795364391502266	0.00011363803236863479
35	-0.9234759472656228	0.6562478723374423	0.0	0.0	0.0	0.028489718810522698	0.08117390110778147	0.2272293639204111	0.006859143823842562
36	-0.9304451660156223	0.4575640347494541	0.004605016607262808	0.0	0.0	0.07129608543628566	0.20547724492298938	0.2555955066316024	0.005462111652405621
37	-0.9794208007812485	0.633847599718011	0.05615546990681219	0.0	0.0	0.01724427992648647	0.16431084925332787	0.1282506265326515	0.00019117466271101335
38	-0.9684105175781219	0.5702207864362395	0.0685853792678567	0.0	0.0	0.18733252731312927	0.03339470661250738	0.14037496938999033	9.163098027675787e-05
39	-0.731127070312501	0.16676473434580383	0.03599747490858186	0.0	0.001660066912803117	0.012688892812238457	0.7117387168675857	0.06992010681582221	0.001230007337164829
40	-0.8938990527343731	0.6953302831642354	0.08749090389341448	0.013229573698340455	0.000981819675832969	0.021025935380295	0.029382519581650092	0.15253475240115696	2.4212205074647386e-05
41	-0.9556518554687454	0.5305258323514066	0.023246269713686634	0.0	0.0	0.09346307496599027	0.15572830246443126	0.1951602288753381	0.0018762916291471532
42	-0.914112148437498	0.6528196553731337	0.005621711232165381	0.0	0.0	0.11952444727474364	0.07263505246163943	0.14778002572304477	0.0016191079352729787
43	-0.6942614746093754	0.5074849485205933	0.24998279578344745	0.025238539862702532	0.0	0.012571963608090996	0.14049485583263832	0.06402374623267773	0.00020315015984972984
44	-0.928618994140625	0.7387144987580557	0.019187604473754526	0.0	0.007210739065694046	0.09806558287955529	0.025982221961948042	0.1108341779019942	5.174958998210855e-06
45	-0.946607919921871	0.5810415167413608	0.0647916995520997	0.0	0.0	0.07119570444428923	0.10320242087426851	0.17861133649146657	0.0011573218965150733
46	-0.9118790136718729	0.6352000061518468	0.000603632463330093	0.0	0.0	0.10422835377156456	0.07106493255570812	0.18890098016763657	2.094889913872855e-06
47	-0.8869281738281248	0.5503815479023023	0.000841333004862823	0.0	0.0018063337295047375	0.015079725800808862	0.3235288038369065	0.1083621990686515	5.665696323209346e-08
48	-0.952078789062496	0.563603538644723	0.03593022667782168	0.022676555088134268	0.012601186664517176	0.08037439406732799	0.12032935488160564	0.16445256463080807	3.2179345062166576e-05
49	-0.9477195800781206	0.5797702047130939	0.047395917231863614	0.0	0.0	0.06516214937946369	0.09509888672553468	0.212460512699965	0.00011232925007909067
50	-0.9453832617187462	0.6141570211233212	0.06435271409802344	0.0	0.0	0.07304261500431665	0.08078237101615415	0.16763200959600366	3.3269162180937784e-05
51	-0.9220498046874972	0.47908335852789163	0.003802506953306716	0.0	0.0	0.13791446746740246	0.11552290405896262	0.26040110971427477	0.0032756532781618164
52	-0.9181158593749985	0.5279217565144656	0.006278534978197921	0.0026515955473263987	0.028692978382329776	0.13808428239243797	0.05751935236464975	0.23884403766195922	7.462158633231297e-06
53	-0.11916623046875012	0.016742697557867954	0.7284715653457643	0.030235384333341397	0.0034234369571930216	0.015101917497233502	0.019463843573867746	0.18650058772802194	6.05670067100883e-05
54	-0.9142598925781223	0.5802976727550405	9.35743204374121e-05	0.0	0.0	0.06341739783720227	0.10905197452199608	0.24228865013702403	0.004850730428299643
55	-0.1875806249999994	0.009998902002728221	0.029654553594383112	0.12027846391145156	0.8176510637889576	0.003070728717693211	0.0135082308622831	0.005838038924958214	1.8197544915388164e-08
56	-0.9556303417968728	0.5721783360024938	0.059064873087444576	0.0038690475386577404	0.0036233844147872153	0.05569493316749927	0.04398747442263602	0.2599177407072471	0.0016642106592341666
57	-0.940249267578123	0.6636421706694492	0.00019463476071680195	0.0	0.0	0.11548407550857431	0.007253922781974373	0.21323379661990008	0.00019139965938530512
58	-0.929879658203122	0.5608910097888957	0.0016022360156932084	0.0	0.0	0.06183500008650659	0.12830244660247073	0.24736323850815167	6.0689982821493516e-06
59	-0.23686442382812428	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
60	-0.8882375683593746	0.6758217650443399	0.01120128575184581	0.0	0.0	0.0	0.3126513966404974	0.0	0.0003255525633170109
61	-0.9450428417968723	0.5951319598224376	0.03062183566741044	0.0	0.0	0.10364198705735264	0.05305041646449039	0.21376058566625483	0.003793215322054122
62	-0.9317675781249971	0.41653436444566494	0.045215710809610496	0.016164258273361327	0.026218455237173966	0.2439162252109372	0.0971215931648225	0.15482115616285144	8.236695578145437e-06
63	-0.8843287207031252	0.6797444748542615	0.031387275810282375	0.0069560310629165085	0.060671349904788896	0.010198344683059147	0.17562265605206326	0.03479471051896958	0.0006251571136587364
64	-0.7108962402343755	0.5500510532752574	0.11980215949378753	0.0	0.0004957246774711356	0.32916480554477756	0.0	0.0004666025109186267	1.9654497787735536e-05
65	-0.751687031249998	0.43463936695048544	0.10038483180841586	0.0	0.0	0.17490978882460628	0.1794301233770352	0.1101514597703167	0.0004844292691404961
66	-0.958404453124997	0.5024143419490462	0.010342895030309471	0.0	0.0004394103971172014	0.29509915985977625	0.0	0.19146923075555156	0.00023496200819927981
67	-0.19074730468749992	0.005564945622438274	0.0246951722765423	0.00037784833244934086	0.08490894831723166	0.2412827433384945	0.6145073031402905	0.028552410363441385	0.00011062860911215111
68	-0.9199547656250017	0.6320318844822511	0.0	0.0	0.0	0.0	0.0	0.0	0.3679681155177489
69	-0.940516845703123	0.5460874305584091	5.617134625821412e-06	0.0	0.0	0.23906747420445446	0.0023033903130590737	0.21253608755167785	2.377738006487107e-10
70	-0.9446916015624967	0.5115363545106155	0.0062434288636982116	0.0	0.0	0.11969510285784465	0.1213631606585766	0.240974202116323	0.00018775099294199293
71	-0.9703031738281235	0.4719692694901546	0.0	0.0	0.0	0.0	0.1249648500141827	0.19353583357230092	0.20953004692336186
72	-0.9238018164062517	0.4780964712148275	0.0	0.0	0.0	0.18966289757279023	0.0	0.11626417086935992	0.21597646034302231
73	-0.9409744335937471	0.6002215586049184	0.00051837923829804	0.0	0.0	0.0	0.2097775117659973	0.18947806360911812	4.486781668089357e-06
74	-0.9493006640624967	0.4915076591189413	0.0	0.0	0.0	0.0	0.23476281890832706	0.27372946415537575	5.7817355791911496e-08
75	-0.9700381738281215	0.5639958621772879	0.014947727826587187	0.0	0.0	0.0	0.2083311227361151	0.21272520633443634	8.09255734646186e-08
76	-0.9231226562499982	0.4782960142598865	0.012050770235431517	0.021831993989480995	0.009639400163454707	0.24549497424911837	0.06991968234750537	0.16273992301094042	2.7241744182227023e-05
77	-0.9054796093749942	0.45974518341997633	0.02646930479415298	0.05411725857698603	0.025724583179947032	0.009893847470483245	0.15306979295585577	0.2709799022350169	1.2736758159270778e-07
78	-0.9776266601562457	0.49709882256952875	0.021747802026180645	0.0	0.0	0.0	0.22249181497117518	0.25866139893961126	1.6149350412497654e-07
79	-0.8777506933593721	0.32190036017263546	0.005296335244708539	0.0030580222392456134	0.004386783248959672	0.37979528746887015	0.01325598908525473	0.2720302486020244	0.00027697393830150574
80	-0.9776870507812458	0.5520627206112346	0.03814795843498669	0.0	0.0	0.0	0.18846881091459036	0.22132045719204765	5.284714077458119e-08
81	-0.6619748925781235	0.4129416563270784	0.04290973798019356	0.35716936790757864	0.007027141515931022	0.16903106808065976	0.005127628962283686	0.002732540938305632	0.0030608582879692037
82	-0.9460295996093734	0.40124066750496806	0.032341455755300695	0.006718532198653038	0.051366430396261036	0.24974751364126813	0.03903319361573193	0.21955049710753013	1.7097802869070478e-06
83	-0.24816109375000014	0.004440512761416104	0.0014306380369917462	0.008023320392121605	0.0009145405411273914	0.00031125960661294925	0.9847498763646664	0.00010347462382675618	2.6377673237099053e-05
84	-0.6407432226562508	0.24669307328091092	0.10677923318273524	0.0008988172716636458	0.009440377245994728	0.0025119137285681058	0.5368786756409119	0.09675822650304654	3.968314616897839e-05
85	-0.6606030566406237	0.6217814408557593	0.08131122380008055	0.2820616340439901	0.0	0.014449620992198974	0.0	0.0	0.00039608030797122495
86	-0.6193553124999974	0.3076554880344269	0.04997973266656778	0.18596331321789086	0.005266707728496439	0.2865663825248251	0.0026812643597704583	0.16028916546834482	0.0015979459996776635
87	-0.17393324218749925	0.0	0.0	0.49519154032939916	0.0	0.5047470587018243	0.0	0.0	6.14009687764927e-05
88	-0.9210250390625017	0.46069763593757157	0.0	0.0	0.0	0.0	0.0	0.0	0.5393023640624284
89	-0.9757579980468715	0.5506709430949657	0.020513808902856683	0.0	0.0	0.0	0.11667911374154527	0.1672684908507935	0.14486764340983882
90	-0.6680510156249992	0.6858265156466442	0.018404925599442134	0.11782377946135125	0.003676207796280824	0.172280969339314	0.001053716810898581	0.0009138785141609335	2.0006831907948275e-05
91	-1.0086019824218773	0.5395718888063106	0.0	0.0	0.0	0.0	0.0	0.12784758990624398	0.3325805212874454
92	-0.992302724609375	0.5292180228275708	0.0	0.0	0.0	0.0	0.0	0.13663890585611047	0.3341430713163187
93	-0.9928066796874999	0.5313776393319911	0.0	0.0	0.0	0.0	0.0	0.1346513785529465	0.3339709821150624
94	-0.4587578320312488	0.14305696775459087	0.29822286370550555	0.5405832243342242	0.01813690202165598	0.0	0.0	0.0	4.218402338551641e-08
95	-0.15318142578124957	0.006617524405902927	0.022001000978606123	0.5450513149219858	0.35702564939851333	0.06834356897178441	0.0	0.0	0.0009609413232074537
96	-0.7834860546874984	0.4166184497777424	0.1153383778058864	0.010397233213564519	0.011837865428860403	0.2554452840115332	0.006183988108194167	0.18417568015034982	3.1215038689413888e-06
97	-0.9333155859375027	0.5753073354985835	0.0	0.0	0.0	0.008406836875485218	0.0	0.09666853377459664	0.31961729385133464
98	-0.99223328125	0.5131846771900196	0.0	0.0	0.0	0.0	0.0	0.14941365478726998	0.33740166802271043
99	-0.9920481640624996	0.511105053989249	0.0	0.0	0.0	0.0	0.0	0.14979847360199117	0.33909647240875984
100	-0.9908295703124995	0.5097571336022514	0.0	0.0	0.0	0.0	0.0	0.14975642382635249	0.34048644257139615
101	-0.9906846777343745	0.509227302226378	0.0	0.0	0.0	0.0	0.0	0.14930585506739566	0.3414668427062263
102	-0.5477680664062506	0.40949476960475906	0.0	0.0	0.16514390375358118	0.3364015845606397	0.012901197173197215	0.07603177361994633	2.6771287876647953e-05
103	-0.9307246386718727	0.35601208177700183	0.0	0.0	0.03229508900869555	0.24655213551513805	0.1272722219881475	0.23144837438587346	0.006420097325143592
104	-0.9143843066406276	0.5014219103706378	0.0	0.0	0.0	0.0	0.057514398437074676	0.1054883869384277	0.33557530425385995
105	-0.9485362695312477	0.4071779820310363	0.018064296772719566	0.0	0.05752995921583099	0.10758448022056656	0.16343251154726143	0.24621056618129794	2.0403128719870267e-07
106	-0.9185650683593738	0.41094482094618473	0.0	0.0	0.0	0.31715646134224246	0.04614131148345441	0.22572195237082907	3.545385728931372e-05
107	-0.25766123046874984	0.059444975446287546	0.005673980885834236	0.009685790546286894	0.012730074620434146	0.4934547962657077	0.026903928552525373	0.39188642863569784	0.00022002504722640204
108	-0.5724609277343747	0.7873702426570331	0.0	0.0	0.20119890562335124	0.0	0.00609678805409883	0.0	0.005334063665516697
109	-0.7845579199218774	0.22975492856148766	0.0	0.0	0.0	0.0	0.0	0.0	0.7702450714385123
110	-0.5997455859375005	0.4468343926236239	0.27213075086348837	0.28009528015774826	0.0	0.0	0.0	0.0	0.0009395763551394154
111	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	-0.9938222753906243	0.49133089096846827	0.0	0.0	0.0	0.0	0.0	0.1692196042265826	0.33944950480494906
113	-0.9941518945312496	0.4920940308788564	0.0	0.0	0.0	0.0	0.0	0.17208021067711282	0.33582575844403073
114	-0.7051147460937508	0.5297180454111773	0.1309325825718558	0.0	0.0	0.0	0.31959533835926174	0.019575487002819057	0.00017854665488603594
115	-0.7030048730468753	0.3578149417813054	0.0	0.6341632692257898	0.0003761830352705381	0.0	0.0	0.007605917582797233	3.968837483703247e-05
116	-0.9586116601562504	0.5585102573246784	0.0027239118432014074	0.0	0.0	0.0	0.0	0.2373587012932002	0.20140712953891993
117	-0.9887857519531239	0.4835741687032099	0.0	0.0	0.0	0.0	0.0	0.16718637912722875	0.3492394521695613
118	-0.9952233105468754	0.346625585311822	0.0	0.0	0.0	0.16700610460779494	0.0	0.18397693941725024	0.3023913706631328
119	-0.9374870507812493	0.36702472954316906	0.0	0.0	0.0	0.1651872249347231	0.06726437075841639	0.18457593329865649	0.21594774146503493
120	-1.035885800781247	0.5310340028389381	0.04649690232184488	0.0	0.0	0.0	0.0	0.14744487523642008	0.275024219602797
121	-1.0349452832031223	0.5046010652182017	0.038720646973640464	0.0	0.0	0.0	0.0	0.16054032045110186	0.296137967357056
122	-0.7468878027343764	0.5325959398569569	0.13366791753692245	0.0	0.0	0.0	0.0	0.0	0.3337361426061207
123	-0.9293599023437431	0.31729151136515854	0.035250923459242245	0.0	0.0	0.04583416496779228	0.2564580520148364	0.3451184306909654	4.691750200502831e-05
124	-0.9543706347656211	0.5187890437191115	0.05542093317567166	0.04434716945851202	0.0	0.0	0.0	0.15784261258124418	0.22360024106546061
125	-0.9611759277343709	0.41483191411822673	0.058280025712086236	0.0	0.0	0.0	0.0	0.5254862617048542	0.001401798464832793
126	-0.38308585937500134	0.08728270001511565	0.02197854258344976	0.001931296758772775	0.13495444153643651	0.0012106154962958438	5.2569805758955595e-05	0.7525837598093247	6.073994845756658e-06
127	-0.9952627929687498	0.4268816303719085	0.0	0.0	0.0	0.0	0.0	0.21181698823605666	0.3613013813920348
128	-0.9970001367187501	0.4280827120064772	0.0	0.0	0.0	0.040162030569723665	0.0	0.20624800328893195	0.32550725413486714
129	-0.9920112109374992	0.452888245672883	0.0	0.0	0.0	0.0	0.0	0.19165292107799434	0.35545883324912264
130	-0.9177512695312463	0.38197274566535705	0.0	0.0	0.0	0.18320630088749504	0.0	0.43472528087751894	9.567256962894621e-05
131	-0.9293884374999962	0.47606858750605824	0.0	0.0	0.0	0.0	0.0	0.5134665169691845	0.010464895524757267
132	-0.9911964355468741	0.46089076295252634	0.003053077801799928	0.0	0.0	0.0	0.0	0.18828034132030425	0.3477758179253695
133	-1.017946708984374	0.4716712529817804	0.009704812105185357	0.0	0.0	0.0	0.0	0.18582921502907992	0.33279471988395426
134	-0.9767112988281187	0.3541722423782684	0.048149993223001605	0.0	0.0	0.0	0.1372349561590071	0.46023599924880826	0.0002068089909146309
135	-1.0249620214843729	0.38572631578860256	0.007039604802232461	0.0	0.0	0.0	0.0	0.3767899081079332	0.23044417130123174
136	-1.0084320996093739	0.34066298739514284	0.0	0.0	0.0	0.08294150053204774	0.0	0.305753028053929	0.27064248401888036
137	-0.1363312988281251	0.0049221739506140234	0.55081980502232	0.02949608653968401	0.04924281887734029	0.0	0.3654755455207127	0.0	4.357008932898143e-05
138	-1.0413313671874989	0.3793817623351166	0.0	0.0	0.0	0.0	0.0	0.3049456506414719	0.3156725870234115
139	-1.0413313671874989	0.3718639221668373	0.0	0.0	0.0	0.0	0.0	0.3115345780048027	0.31660149982835994
140	-0.768853046874996	0.3696076117075114	0.007975493580242769	0.17417039632201628	0.0	0.0	0.0	0.44824649791760973	4.726198321591824e-10
141	-0.08107463867187484	0.0	0.3349266649071923	0.09246519226641126	0.0	0.5712281401984824	0.0	0.0	0.0013800026279140454
142	-0.6856718749999964	0.15548049532376126	0.0	0.5078537956212421	0.0403219580397549	0.0	0.003674464145092062	0.291818762863084	0.000850524007065534
143	-0.9613755175781213	0.37169010710176414	0.0	0.0	0.0	0.0	0.13951216532254762	0.3404863995515028	0.14831132802418545
144	-1.032726933593749	0.369143675548371	0.0	0.0	0.0	0.0	0.0	0.30349686750340615	0.32735945694822277
145	-0.5667206250000019	0.2501748024186144	0.0	0.5186434334587975	0.0	0.0	0.2018123276665631	0.028883200140316128	0.00048623631570898773
146	-0.7064169531249979	0.2791224928388428	0.1843211488166945	0.0	0.0	0.008709552754030334	0.0	0.5246148056545403	0.0032319999358920715
147	-1.052921757812497	0.4124530010528392	0.024305681144050392	0.0	0.0	0.007784208939690763	0.0	0.31648015311120054	0.238976955752219
148	-1.0362244238281226	0.41047018585207506	0.008508470758541983	0.0	0.0	0.03389219874794246	0.0	0.3210804691451254	0.22604867549631513
149	-1.082196025390622	0.38702934946327383	0.036605833067901765	0.0	0.0	0.0	0.0	0.3118299362699872	0.2645348811988373
150	-1.0803521582031226	0.35839452283364126	0.056746307293821664	0.0	0.0	0.0	0.0	0.30325950760308107	0.281599662269456
