Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
133	-0.9127141503906262	0.44632708643753083	0.0	0.0	0.0	0.2697459690928524	0.0	0.1135088790395981	0.1704180654300187
134	-0.9568880273437468	0.5113688321455871	0.03636146804127388	0.0	0.0	0.11284624476475227	0.09178861793887434	0.1548936883848073	0.09274114872470507
135	-0.8810718554687517	0.33061152848428427	0.0	0.0	0.0	0.0	0.2149642287026105	0.10532593377782877	0.3490983090352765
136	-0.9504460839843765	0.4482005512470352	0.06934962062421728	0.0	0.0	0.12019879721628464	0.0	0.07673322734231972	0.2855178035701432
137	-0.9109859863281262	0.6501046030512986	0.0	0.0	0.0	0.07337542061792143	0.0	0.10750613937156361	0.16901383695921635
138	-0.7113660058593755	0.4381654411492205	0.01937469262946396	0.10854376627501365	0.0	0.16795129575973763	0.0	0.06382467857040622	0.20214012561615802
139	-0.8744490234375001	0.21759184805431112	0.0	0.0	0.0	0.0611018480170871	0.2661201685088652	0.2659839962628643	0.18920213915687234
140	-0.7659079003906261	0.8126558239771273	0.016086905052349342	0.08295921580930057	0.0005768414667668339	0.013347930443348014	0.04667898116974352	0.027684701553642076	9.600527722253283e-06
141	-0.5523474707031262	0.2408120447057556	0.0	0.23807395231349096	0.0	0.0	0.5210496918550643	0.0	6.431112568905384e-05
142	-0.9719443847656245	0.6433770708769763	0.06991425234374564	0.0	0.038163987300152934	0.0	0.033593866924913916	0.21486913175603914	8.169079817210712e-05
143	-0.9195500976562478	0.3840407919437525	0.05472855487637171	0.0	0.0	0.3080689647608649	0.1490343525460512	0.10384172736094813	0.00028560851201153703
144	-0.764057246093748	0.279627463757939	0.02189558076154681	0.0016481850848543665	0.008276432510490726	0.25234995098354607	0.3496483589227913	0.0862462129137873	0.00030781506504440337
145	-1.0458074609374988	0.25506388976701105	0.0409072373314382	0.0	0.0	0.0	0.10762494652072728	0.3118597302730369	0.2845441961077866
146	-0.2813690332031249	0.0	0.0	0.0	0.0	0.0	0.6780726147086132	0.3185906104187484	0.0033367748726382818
147	-0.8571557910156249	0.47145000226412526	0.0	0.0	0.0	0.3953659605545039	0.13318403249559294	0.0	4.685777876822783e-09
148	-1.0326864746093753	0.32086937454105063	0.03765488729992103	0.0	0.0	0.0	0.0731072073776065	0.2570262528838134	0.3113422778976085
149	-0.8847095605468763	0.42145089325606794	0.0	0.0	0.0	0.17917141845195494	0.10927950474834656	0.057349116943400724	0.23274906660022976
150	-0.8983340917968696	0.23081363224837104	0.0072280540384463	0.0009170140264531799	0.0	0.31715729807002574	0.12256376934960622	0.32131211697435424	8.115292743249292e-06
