Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
19	-0.3161907226562505	0.08072564018622541	0.01255448281401255	0.026777027885753424	0.8037929881640773	0.0	0.0	0.0761323037879182	1.7557162013126515e-05
20	-0.9126002539062475	0.6026982997429221	0.0	0.0	0.0	0.11761352234859436	0.10451482120541204	0.17513135002015112	4.200668292042575e-05
21	-0.9283404882812462	0.4556993672883742	0.0	0.0	0.0	0.004253520921719101	0.006561871396709488	0.5329198167910295	0.0005654236021677139
22	-0.5559477441406231	0.09731665600965828	0.064321578340555	0.02555001593551502	0.005783246357458485	0.02565993333973561	0.01863467334133279	0.7627118102109802	2.208646476464793e-05
23	-0.9282158300781214	0.5428788034432241	0.0	0.020110278826851024	0.0	0.0008035484127470011	0.00011032574560633743	0.43609425997494927	2.7835966223133113e-06
24	-0.17474875976562446	0.01760645881549254	0.0	0.8177286578934029	0.0313502132376473	0.08337754584782509	0.047581653891758134	0.0023554558297916714	1.4484082377919094e-08
25	-0.9177512695312463	0.42173269154156084	0.0	0.0	0.0	0.14077840438688635	0.0	0.43720820683461076	0.000280697236942018
26	-0.5766370312500001	0.4073204546195884	0.0	0.0	0.1540984568126993	0.00037021452815717105	0.0	0.43814237462085964	6.849941869546683e-05
27	-0.12172114257812552	0.06361030233403783	0.8655491321296461	0.0	0.0	0.015558367277369948	0.0	0.055281487946925056	7.103120209794866e-07
28	-0.9366448828124981	0.686696618587464	0.0	0.0	0.0	0.13876874290321115	0.0	0.17359253112252482	0.0009421073868000063
29	-0.734614218749995	0.4118701021768291	0.0	0.13461903931364477	0.0	0.16614718117392846	0.0	0.2872868170435441	7.686029205355993e-05
30	-0.18892942382812467	0.058388009167774466	0.0	0.42944862002992046	0.43477946203896184	0.05923255541663362	0.007299318060637991	0.01082989336428504	2.214192178651153e-05
31	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	-0.9242340917968774	0.7307548709436232	0.0	0.0	0.0	0.0	0.0	0.0	0.26924512905637676
33	-0.9448911035156233	0.8257240068585959	0.0	0.0	0.0	0.00531235588476483	0.0	0.16896044331890714	3.193937732071106e-06
34	-0.9210250390625017	0.4988406614120465	0.0	0.0	0.0	0.0	0.0	0.0	0.5011593385879535
35	-0.9345909374999976	0.7178411124658016	0.0	0.0	0.0	0.0	0.0	0.26730480562862863	0.014854081905569805
36	-0.9196703808593718	0.5154740480402319	0.0	0.0	0.0	0.1040179921676205	0.06707055849173152	0.3134221354164846	1.5265883931414592e-05
37	-0.7878376367187524	0.2481914109927325	0.0	0.0	0.0	0.0	0.0	0.0	0.7518085890072674
38	-0.9133210253906274	0.6056716698514553	0.0	0.0	0.0	0.10550960549224984	0.0	0.0	0.2888187246562949
39	-0.20531982421874945	0.02257922928710393	0.0	0.06704856818152788	0.0	0.2912218640747968	0.0	0.6191428532193003	7.485237271120937e-06
40	-0.4512222753906234	0.08622112682639238	0.04978754029160759	0.22438885181591628	0.0006412165006655091	0.34898148475384894	0.24531578842156676	0.01059633168632823	0.03406765970367431
41	-0.26345128906249926	0.058064678575285245	0.0	0.5215836742294914	0.0	0.0	0.4200919114755265	0.0	0.00025973571969684084
42	-1.0016303320312498	0.5616722227142544	0.0	0.0	0.0	0.0	0.0	0.1842501910468411	0.2540775862389044
43	-0.6828208789062482	0.15100639598907958	0.34904261770783374	0.0	0.0	0.0	0.0	0.4999450892502199	5.897052866687957e-06
44	-1.0238789453125006	0.46626994910260544	0.0	0.0	0.0	0.0	0.0	0.24089649364710772	0.2928335572502868
45	-1.0344884374999987	0.40914043609508777	0.0	0.0	0.0	0.0	0.0	0.3245802906242885	0.26627927328062373
46	-0.284320869140624	0.03353934531445477	0.0	0.49641106724553935	0.0	0.0	0.0	0.4700364759736283	1.311146637761329e-05
47	-1.0280813476562487	0.3565106593307501	0.0	0.0	0.0	0.0	0.0	0.2925192794133756	0.3509700612558744
48	-0.2410979687500001	0.07760086121298011	0.06420129311618171	0.010304736740008246	0.3882369976315281	0.37494157897882807	0.012660088586085316	0.06275501502689272	0.009299428707495672
49	-0.7184022753906221	0.2569172807476732	0.18980851699511034	0.01819469708394081	0.014334763555051139	0.052631853748009404	0.0036821112211950654	0.4084136279234872	0.05601714872553276
50	-0.5422858007812502	0.08926947145802977	0.1474901814404116	0.004772857752128878	0.005043646611620045	0.007196064388479528	0.407953733553613	0.3382246872823983	4.9357513318915025e-05
51	-0.11116834960937487	0.006178945665918145	0.33863406074415814	0.017510832170486434	0.00390383522398563	0.42056031013359985	0.005456705548943286	0.1903791027160988	0.017376207796809706
52	-0.11706897460937504	0.020518519116709877	0.5306773086099346	0.32274427128424943	0.007604109870290809	0.009641919212750039	0.060153229948098796	0.0446871848898488	0.003973457068117692
53	-0.9749978222656204	0.47908102995137664	0.019533733237711137	0.014728840202357511	0.0007317824199637932	0.028246515371401246	0.1598360057787323	0.29669283474472985	0.0011492582937276952
54	-0.8557681054687505	0.42030454070721995	0.0	0.0	0.0	0.009201448145643897	0.5178589829333368	0.05259550607979796	3.952213400149063e-05
55	-0.9459507421874954	0.4323956773596075	0.0	0.0	0.0	0.0	0.20018290841986908	0.3611417103252703	0.006279703895253119
56	-1.0279507812500004	0.4182201621918797	0.0	0.0	0.0	0.0	0.0	0.28012352325428785	0.30165631455383246
57	-0.09924397460937531	0.007645372643740655	0.49543012932533453	0.0062024822608424445	0.0029430054120612023	0.030347304498293926	0.3279828081541621	0.004042892786366075	0.12540600491919918
58	-0.28721477539062445	0.0	0.0	0.0	0.0	0.0	0.0	0.3416794785236702	0.6583205214763298
59	-1.020782744140626	0.4237208128921941	0.0	0.0	0.0	0.0	0.08650954105419974	0.23860003434806662	0.25116961170553953
60	-1.0412912402343741	0.40624405968146843	0.0	0.0	0.0	0.0	0.0	0.2887160062957684	0.3050399340227632
61	-0.9326933886718732	0.5122394740991059	0.0	0.0	0.010531005046870864	0.0	0.31153780994467883	0.16568373729778244	7.973611562017702e-06
62	-1.0035438476562486	0.4173683272958047	0.05355598498988375	0.0	0.0	0.0	0.0	0.3157140212017508	0.21336166651256083
63	-0.86673127929687	0.27003576127854223	0.018406271776901087	0.03046918922910058	0.0009752229861776698	0.2532056332864982	0.159348004039309	0.2496535070388987	0.017906410364572634
64	-0.8552582421875	0.3575950531496126	0.0	0.0	0.0	0.3397249086679721	0.26425791654634107	0.03842204908818474	7.254788958466207e-08
65	-1.0234466308593755	0.4019236417437121	0.0	0.0	0.0	0.0	0.0	0.2749424888092671	0.3231338694470208
66	-0.7719020605468726	0.4050158218086315	0.11113443062245874	0.010617961561447	0.0	0.047543675570944646	0.23870781032609048	0.18689728053508745	8.30195753401819e-05
67	-0.9355417675781232	0.35904883522967096	0.0	0.0	0.0	0.4800779132529705	0.0021158275466727633	0.15873653348190916	2.0890488776625915e-05
68	-0.9041291406249998	0.4476803362023857	0.03288022447102084	0.0	0.0	0.5192148182547142	0.0	0.0	0.00022462107187926073
69	-0.8376221777343761	0.335792427087994	0.0	0.0	0.0	0.3173405407141515	0.0	0.07722222562040354	0.2696448065774508
70	-0.5247187207031249	0.2669499434601674	0.0	0.19533799599826476	0.00184196839362846	0.5351310447233779	0.0	0.0002979955584706466	0.0004410518660907803
71	-1.0437375878906239	0.4159372591931372	0.0	0.0	0.0	0.0	0.030961464296680164	0.3027631262196517	0.25033815029053097
72	-0.17392805664062483	0.07716371605006878	0.4117626073539833	0.02881147045495447	0.3754569612756007	0.020700706359719878	0.03290732787678574	0.011893272384968068	0.04130393824391909
73	-0.7846847656249986	0.31274712643672703	0.05004340891579416	0.0040065475402443354	0.010108995297124373	0.46020187185006695	0.1081730823676176	0.0038016298885206593	0.05091733770390494
74	-0.6387160449218746	0.11929816536445206	0.0	0.0	0.0	0.4082430175647999	0.34834553851236266	0.12406887058670307	4.440797168236976e-05
75	-0.7587707324218742	0.7706257711064873	0.006726908677763377	0.04483260377828657	0.1104648231155988	0.023904728386529794	0.00308101804951344	0.019902990009058152	0.020461156876762532
76	-0.7661106738281194	0.2956188909303318	0.07706635672860698	0.08496203252598625	0.003997875426405503	0.017164102399207307	0.008359497852396381	0.49081415069440415	0.022017093442661784
77	-0.635080498046875	0.35637061600166875	0.5125473175488481	0.03516823560140205	0.01984818543903672	0.024069150632705108	0.021456810942511305	0.01955441312401223	0.010985270709815809
78	-0.8853030859375	0.34828972655269796	0.036334812483671985	0.008365988033791183	0.00798506205425642	0.13232090805712815	0.43444589826692614	2.047551989792229e-05	0.03223712903163023
79	-0.6115804980468748	0.41753174378669033	0.2926882932261571	0.03871509440870795	0.022374532407393868	0.1600719986557099	0.01818492583992116	0.0020149674686942014	0.048418444206725586
80	-0.8938193457031167	0.3375758033014541	0.07318579054589018	0.028399813638502927	0.00056021348302896	0.030521722405160802	0.09098502799879454	0.40726909065182926	0.031502537975339195
81	-0.7888598144531241	0.46206370489925275	0.12949654927779697	0.01822004156293311	0.017732680412053226	0.0025145303373799166	0.00415026650086614	0.24839870268161657	0.11742352432810133
82	-1.0073936132812495	0.41932861818084827	0.0	0.0	0.0	0.0	0.04113395733432844	0.31681228374320053	0.22272514074162275
83	-0.8476433398437492	0.4017341397781181	0.011319907962398235	0.03494833900894656	0.038012094074880376	0.14093770024329133	0.26473974414705337	0.013503549531335035	0.09480452525397698
84	-0.5977018359375003	0.4240342395829315	0.010904621817520166	0.018457433082584074	0.20407753877154378	0.0356166040892949	0.2017629977683656	0.1035398090619184	0.001606755825841577
85	-0.6878792382812507	0.35643925190157977	0.2716806889848501	0.013814674562531435	0.009232229818377685	0.01000621576759216	0.30895628587829876	0.004264342376791766	0.02560631070997832
86	-1.042545009765624	0.419917760145367	0.0	0.0	0.0	0.0	0.0	0.2936327114037196	0.2864495284509134
87	-0.7170860839843742	0.3422179935730502	0.1395439267407779	0.0	0.0	0.2958731701055947	0.03511054606393983	0.18725430919021543	5.432642180558389e-08
88	-0.22352734375000052	0.03598072683696352	0.21591564980201128	0.03815939201601681	0.005333353804119256	0.0043806092058126245	0.17525081323678937	0.5184932549192693	0.006486200179017798
89	-0.9256031738281223	0.40244764725248805	0.0	0.0	0.0	0.12206612051135837	0.1959277213757714	0.2794068243672879	0.00015168649309427185
90	-0.6788076074218756	0.40481899692440837	0.091462335059046	0.07808083637518393	0.016270422080250202	0.033639856631857756	0.331914481444298	0.0019902940281916193	0.041822777456764104
91	-0.5647486132812513	0.3410890264146881	0.00708698764864546	0.19688723128285623	0.005990416596469039	0.17741115521833717	0.12121880134918361	0.014857171387043233	0.13545921010277717
92	-0.9436593261718769	0.484928362114858	0.007384265327071288	0.0027810664310756856	0.010900849180518991	0.10939253151735118	0.0028025743158745487	0.08257664134748313	0.29923370976576724
93	-0.5270250878906283	0.3006440328332828	0.003261559497898153	0.030309958018520555	0.16291033857068793	0.1048537927518117	0.37006368141837426	0.0016046364566628505	0.02635200045276176
94	-0.860611767578119	0.30101695457571964	0.004270293812062564	0.07616187253776041	0.0050489156214664765	0.022496742680554793	0.1484531583178571	0.3326492822950944	0.10990278015948463
95	-1.0412912402343741	0.40974927251582705	0.0	0.0	0.0	0.0	0.0	0.287865196570826	0.30238553091334697
96	-1.041839257812499	0.40791716332638894	0.0	0.0	0.0	0.0	0.0	0.2915352837886445	0.3005475528849666
97	-0.8692209960937496	0.4523456275159107	0.0	0.0	0.0	0.14682510312522207	0.305307572788244	0.09551583484804355	5.86172257976969e-06
98	-0.7358745605468744	0.26819238702895076	0.0630446998581964	0.021949908416088574	0.020427158282173587	0.025197191712308137	0.5752607728796	0.0032369789484249277	0.02269090287425768
99	-0.9619708496093722	0.5103965075444613	0.0	0.0	0.0	0.0	0.13027159370535288	0.2123269273685121	0.14700497138167368
100	-0.1732142968749996	0.001104334232142845	0.06671027876103908	0.09650399919364927	0.4166016754969647	0.0316975322827574	0.011273984654950553	0.3598979324578032	0.01621026292069294
101	-0.7347091796874963	0.3222162260020225	0.00630999478184191	0.1851875703440733	0.0008252696041115559	0.005281188537854531	0.01402059118380894	0.39464070021676734	0.07151845932951995
102	-1.0281517480468754	0.40717998781359027	0.0	0.0	0.0	0.0	0.0	0.27713960583435016	0.3156804063520595
103	-0.96307587890625	0.6519032878047365	0.0	0.0	0.0	0.0	0.0	0.1354355888846942	0.2126611233105693
104	-0.8708945996093768	0.42914976940584326	0.0	0.003952898518433836	0.07677124669498907	0.3487280523252034	0.03086689364651669	0.11053104683728386	9.257172983723194e-08
105	-0.8879912109375019	0.2674378316864584	0.012217507701549744	0.016119660450671515	0.037892904308523365	0.08972863007228495	0.010521618804473285	0.23426730369240203	0.3318145432836367
106	-1.0153771484375007	0.39542597493535675	0.0	0.0	0.0	0.0	0.0	0.2673330280272654	0.33724099703737787
107	-0.9375039550781221	0.4272444488878551	0.02095576615068905	0.04053471149331705	0.020981856540021854	0.0016895453900959234	0.031454440282315005	0.2549042838534494	0.20223494740225667
108	-0.9217698437499953	0.3135487061998311	0.027715638801989573	0.0070574168783335	0.032917819778226165	0.02260124184521395	0.31514540892540255	0.2790863119950028	0.0019274555760003809
109	-1.042629511718749	0.41163475019919543	0.0	0.0	0.0	0.0	0.0	0.29625985482659933	0.2921053949742052
110	-1.042806249999999	0.41302424436568796	0.0	0.0	0.0	0.0	0.0	0.3018035799408884	0.28517217569342357
111	-1.041695742187499	0.4141847247098784	0.0	0.0	0.0	0.0	0.0	0.3068235620638928	0.27899171322622884
112	-1.0425173632812488	0.41486339494168745	0.0	0.0	0.0	0.0	0.0	0.31064819157735324	0.2744884134809593
113	-0.5023528808593768	0.21504313876391695	0.008809363425432832	0.05559809924700158	0.11881768740702545	0.41252279941718445	0.01212925521472721	0.1709576107483166	0.006122045776394858
114	-0.8735489257812459	0.2224709643018226	0.0	0.0	0.0	0.1621657827164957	0.30118033027672075	0.31418158595706797	1.3367478930437215e-06
115	-0.23969708984375046	0.04641658303552132	0.016504019504362644	0.0012437771366232697	0.3620119259639608	0.0009389248093439884	0.4457255820544278	0.07986438994357759	0.04729479755218258
116	-1.0340952343749985	0.3936813476418101	0.0	0.0	0.0	0.03630309965549265	0.0	0.30395188626949693	0.26606366643320034
117	-0.924746884765618	0.3582793443190042	0.009344499420681617	0.03691859091644775	0.022924205230138505	0.016574863851157307	0.2325769981188142	0.22191344967782312	0.10146804846593327
118	-0.11458015625000072	0.02460315866027407	0.23660162230071471	0.007109467620759445	0.0007933698176479392	0.025948013745612567	0.6355150926536468	0.0632765392147509	0.006152735986593605
119	-0.6855494531249993	0.24642511549748883	0.3786050040199495	0.01276245200254675	0.01651959902169391	0.003211647453962682	0.0354977991585436	0.23044746246460115	0.07653092038121367
120	-0.7982497265624998	0.22283225572812912	0.019826488294549326	0.0011068773891352406	0.062758375184125	0.21609131339674473	0.22883917994850692	0.15005920882975074	0.09848630122905899
121	-0.9914912304687521	0.351163010335852	0.0	0.0	0.0	0.05887760937314052	0.06680301958994678	0.2389412667933033	0.28421509390775745
122	-0.9143614648437516	0.4004056546139518	0.0	0.0	0.0	0.0	0.20522552429860458	0.0	0.39436882108744364
123	-0.4770812109375007	0.2827919376946187	0.32983465812292	0.27048915348768754	0.012176623065840738	0.002454712779451922	0.0032925376695662053	0.036720821881432136	0.062239555298482685
124	-0.8377017285156216	0.281823491559709	0.0	0.0	0.08332396471987456	0.1865149218538541	0.13164899269073682	0.31668835559225783	2.7358356768925063e-07
125	-0.5619578710937517	0.18875622006126658	0.12093525771879887	9.965281356716371e-05	0.008864966753797332	0.33117033986911437	0.24002376374525414	0.020658465890748046	0.0894913331474535
126	-0.6178847753906255	0.2050671921850722	0.23389895842794584	0.012983004003276344	0.0010698779702675854	0.035956212115105024	0.018697345596391135	0.09107926983529702	0.40124813986664487
127	-0.9143056250000019	0.3535692921433072	0.0	0.0	0.0	0.09634467919813466	0.11147779285209237	0.1032269327522852	0.33538130305418057
128	-0.8500495312500014	0.256739957439584	0.021398267078004407	0.003891497963823931	0.0040750908806928	0.004383847093370807	0.21788099890367085	0.08977441111419548	0.4018559295266577
129	-0.19032137695312476	0.038602866854904994	0.03032190561186099	0.41327502844606245	0.003872612649818641	0.39247644526311676	0.05321118837843164	0.05432463862436454	0.013915314171439985
130	-0.5678374414062511	0.4390656529893676	0.0028396691842845767	0.00042979254940633815	0.12518007020105482	0.14250400651351025	0.01399852540729607	0.2692702312221745	0.006712051932905805
131	-0.9434595019531226	0.37074007963887373	0.0	0.0	0.0	0.0	0.39460813914128323	0.23460202508048966	4.9756139353318574e-05
132	-1.0307880468749997	0.3539213414170245	0.0	0.0	0.0	0.0	0.15409833803102832	0.259946106273517	0.23203421427843018
133	-0.5703450683593748	0.35317124942855654	0.0	0.0	0.14993461248507303	0.0	0.0	0.0	0.4968941380863704
134	-1.041247314453124	0.4087489142850919	0.0	0.0	0.0	0.0	0.0	0.32027428153692405	0.2709768041779841
135	-0.8040063769531244	0.17699595126575182	0.0	0.0	0.0	0.10027881426950719	0.5167877561631828	0.20593717510600465	3.031955535526265e-07
136	-0.1275569726562507	0.0074330929816177616	0.12596082998952052	0.0024590389940514212	0.7190921834909823	0.08626553422037053	0.03961345407722483	0.008153263414518275	0.011022602831714412
137	-0.6739090332031247	0.25475154452912263	0.10294152253030975	0.010926595154911123	0.02570208187714529	0.013222406972913991	0.18099356284675738	0.22414742004957744	0.1873148660392624
138	-0.19094039062499998	0.02309553063025834	0.000869432103585329	0.06679301473856956	0.1141274592542717	0.02947362881880552	0.45578697310790767	0.30063819799388913	0.00921576335271268
139	-0.8648111718749927	0.26232090474039943	0.04057924943121185	0.03399824658659659	0.00537240207237138	0.19300609437610808	0.04616316993611984	0.3258202308520892	0.09273970200510362
140	-0.19853416015624975	0.04962725307851645	0.02217756535023585	0.04192377039637718	0.011079608700340082	0.1023928225497922	0.007695170287250419	0.04753649006318672	0.7175673195743011
141	-0.7776328808593712	0.5793049109272248	0.0	0.1274854530618595	0.0	0.0	0.0	0.29320736805895453	2.2679519612323062e-06
142	-1.0342146972656239	0.4017858660281737	0.0	0.0	0.0	0.0	0.0	0.3243521169939063	0.27386201697792
143	-0.49693688476562614	0.08968998967415602	0.49819920179701577	0.006105812556369364	0.031312458953329764	0.11197861502235518	0.0027351263707374755	0.24110061820319265	0.01887817742284381
144	-0.4034251562499983	0.07755059355530647	0.045547354506789345	0.14566439088780428	0.0016141843757993123	0.24354408063286861	0.469017700724183	0.01705961808433819	2.077232910902005e-06
145	-0.834647109374996	0.2662340540936528	0.013946564526519958	0.0025349440507041444	0.04861952025760065	0.0634806897388082	0.06162034731599813	0.5356547584839827	0.007909121532733376
146	-0.5804804296874995	0.39521588174810185	0.007518697189231319	0.035250634511705896	0.5083237390041955	0.0	0.04951850207744471	0.004172527172764749	1.8296556048014168e-08
147	-0.4609619433593754	0.3612231258965778	0.03978423447833179	0.2453117090081015	0.23680015630758977	0.01732578554696851	0.0772523821789396	0.01899375478927401	0.003308851794217027
148	-0.9315674121093713	0.3918219560427002	0.0	0.0	0.0	0.288850139966092	0.1259222764587267	0.19338315583250365	2.2471699977488768e-05
149	-0.976513603515623	0.31699855843506236	0.0	0.0	0.0	0.06587104102447447	0.0	0.35076756254683117	0.26636283799363203
150	-0.18640844726562492	0.004364213503385551	0.017526460535382586	0.01515094005744587	0.00833889814323938	0.5645954257946293	0.319795961509483	0.029855799787933696	0.040372300668500616
