Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
43	-0.8923461425781224	0.46997944520409696	0.0	0.0	0.08027235694603288	0.0017681733977670951	0.0	0.447979214457353	8.099947500506133e-07
44	-0.9224479980468725	0.3858078513180665	0.0	0.0	0.0	0.33339469872074595	0.0	0.27968851717073145	0.0011089327904560964
45	-0.9247190234374965	0.44088408749757235	0.00044207797886354846	0.0	0.0	0.22744359799766167	0.0	0.3312198796240925	1.0356901809949193e-05
46	-0.9350669238281233	0.4009490423142624	0.0	0.0	0.0	0.42443563773965576	0.018706215646454895	0.1548394403448586	0.001069663954768263
47	-0.6211175683593756	0.3305924092519835	0.1940476766675038	0.0	0.006084372755137849	0.37184409455960027	0.030614720732666606	0.06673498137863274	8.174465447530199e-05
48	-0.4320718359375008	0.13361580839321596	0.00010655461786749764	0.0	0.32301380011486036	0.0	0.5159488827225768	0.025368952219516565	0.0019460019319629263
49	-0.9502587109374954	0.4367517492868444	0.07268353609797383	0.0	0.0	0.0898799007901723	0.142466612908352	0.25769348245656953	0.0005247184600880583
50	-1.004155068359374	0.4393039921901192	0.0	0.0	0.0	0.0	0.0	0.33611352786137355	0.22458247994850722
51	-1.0021026074218735	0.37532392075874504	0.0	0.0	0.0	0.0	0.0	0.39740246894049114	0.22727361030076376
52	-0.932374765624998	0.3841188851461469	0.0	0.0	0.0	0.0	0.48077878494298953	0.1351022691063213	6.08045422900716e-08
53	-0.23500060546874932	0.01906655595680544	0.0	0.35859869487075996	0.007088713622053988	0.0	0.6152425970972129	0.0	3.4384531677478236e-06
54	-0.9617450292968714	0.41602195868488073	0.05241485289836282	0.0	0.0	0.0	0.0	0.39962033114596807	0.13194285727078836
55	-0.7708904296874961	0.3965192669274951	0.0	0.13412626893338206	0.0	0.0	0.0	0.46933321375486375	2.125038425915271e-05
56	-0.8527327636718751	0.4383071303824458	0.0	0.0	0.0	0.29202921221185935	0.26345844670117047	0.0061862513702456495	1.89593342787564e-05
57	-0.12004807617187553	0.033444397434093234	0.4388287079916992	0.0	0.0	0.012742766503115295	0.5149633586426036	0.0	2.0769428488720543e-05
58	-0.941992841796874	0.8041678869650807	0.0	0.0	0.006944096682078132	0.0	0.028925987210319297	0.15941014655420918	0.0005518825883127354
59	-1.0229679394531237	0.3880230517686407	0.0	0.0	0.0	0.0372563081330645	0.0	0.32299791866652533	0.25172272143176944
60	-1.0121917187500002	0.36703425049058747	0.0	0.0	0.0	0.0	0.0	0.2677664172558349	0.3651993322535776
61	-0.7535156738281227	0.1450256068570032	0.02554138644833642	0.0	0.008112853700448055	0.011154355840089074	0.0	0.8101652517320089	5.454221143619264e-07
62	-0.29771113281250033	0.04749130301072945	0.0	0.0	0.2934965017553027	0.0	0.0	0.6590058102098021	6.3850241658336415e-06
63	-1.0012897460937504	0.4275596271698284	0.0	0.0	0.0	0.06233292049947143	0.0	0.2339543464359713	0.27615310589472886
64	-0.8100355566406271	0.28364160951121764	0.0	0.0	0.0	0.0	0.3695277799638222	0.0	0.3468306105249601
65	-0.6596576757812491	0.35308459273379467	0.0007794153336354376	0.21603654326121274	0.0	0.4255347635360662	0.0	0.004529827492997049	3.4857642293939506e-05
66	-0.169966894531249	0.0	0.09281814646394171	0.4065495946055633	0.5006237227637271	0.0	0.0	0.0	8.536166767880715e-06
67	-1.0138800878906251	0.38900057696012297	0.0	0.0	0.0	0.014495745347528035	0.04442717180719628	0.29059515462467145	0.2614813512604812
68	-1.0298218945312485	0.34627144817011235	0.0	0.0	0.0	0.06374541505652306	0.0	0.3018625823175325	0.28812055445583207
69	-0.19303228515625018	0.0668995480460163	0.011397665927374593	0.008226113237430515	0.46564160838305174	0.44757265132813306	0.0	0.0	0.000262413077993795
70	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	-0.8800951953124961	0.3003867483412592	0.0	0.0	0.0	0.0	0.0	0.699597028920626	1.622273811474617e-05
72	-0.9817861718749984	0.3079722173262824	0.0	0.0	0.0	0.04295107886199485	0.0	0.34443387752986	0.3046428262818628
73	-1.0040491503906261	0.3588713228465689	0.0	0.0	0.0	0.09090947720857145	0.0	0.2657091919050173	0.2845100080398424
74	-1.0357774804687483	0.3893594660033582	0.0	0.0	0.0	0.027142079585424146	0.0	0.30337521419358177	0.2801232402176359
75	-0.927015283203122	0.35721380280750636	0.0	0.0	0.0	0.288422752987549	0.16977928043801058	0.1845802764736888	3.8872932451861075e-06
76	-1.0344262597656235	0.391464127840424	0.0	0.0	0.0	0.02192085152086322	0.0	0.302986698199738	0.28362832243897484
77	-1.0362462109374984	0.39085354248695753	0.0	0.0	0.0	0.02683014978854524	0.0	0.3034109492220037	0.27890535850249354
78	-1.0346509863281235	0.38970139780144464	0.0	0.0	0.0	0.033804534848050106	0.0	0.3049307751901838	0.2715632921603215
79	-1.0133211621093745	0.3672554170108491	0.0	0.0	0.0	0.0	0.14986617274418276	0.21719197623154005	0.26568643401342806
80	-1.0342972070312484	0.38868743077488205	0.0	0.0	0.0	0.03212294040394238	0.0	0.3037239434025046	0.275465685418671
81	-1.016973095703127	0.3883193217338117	0.0	0.0	0.0	0.0005211608738308949	0.07102169000812258	0.2659623797881031	0.27417544759613177
82	-0.8527426953125001	0.359921543806392	0.00012807809825819366	0.015145081709762191	0.0	0.11112948563826891	0.4972522472359877	0.016421404634468437	2.158876862612402e-06
83	-0.6596956249999988	0.16082457255936236	0.28135820158092095	0.0	0.0	0.022425756765655436	0.0	0.535388357831825	3.1112622362883258e-06
84	-1.0313994335937486	0.38723820936413217	0.0	0.0	0.0	0.03738879592416144	0.0	0.30440807778543855	0.2709649169262678
85	-1.0313994335937486	0.385813070152333	0.0	0.0	0.0	0.04026614996312325	0.0	0.30506744075454334	0.2688533391300003
86	-0.9364417089843726	0.7253313946123271	0.0	0.0	0.0	0.0	0.0	0.27466857258745564	3.2800217208972526e-08
87	-0.9804066503906252	0.37741851484138816	0.0	0.0	0.0	0.04966130321530518	0.10036689249350282	0.21663123663048062	0.2559220528193231
88	-0.23577655273437498	0.01590908469018681	0.026854222671854902	0.004597468290460866	0.0	0.3250216335699002	0.0	0.6260699467699452	0.0015476440076520603
89	-0.3740469335937485	0.10302835876856252	0.46229680262510475	0.2854626389065637	0.046075633077816154	0.002318171683360138	0.021306618655802967	0.006311989150114361	0.0731997871326755
90	-0.9651674609374984	0.35675348208390956	0.0	0.0	0.0	0.0	0.2533434257044059	0.18685014338962777	0.20305294882205682
91	-1.0313994335937486	0.38562113004930765	0.0	0.0	0.0	0.038906271738934024	0.0	0.3069870923716211	0.2684855058401372
92	-0.8717220898437438	0.34225595878960885	0.08582974368704598	0.0	0.0	0.0	0.2058903754441426	0.3659058939717597	0.00011802810744288017
93	-0.10742076171875004	0.0030011181022089467	0.5395879179380708	0.065591357381791	0.31398163256199907	0.0	0.03570601735320479	0.042093068028977824	3.8888633747569123e-05
94	-0.9220914648437519	0.3744865757940724	0.0	0.0	0.0	0.3025657481386048	0.0	0.10408706626263256	0.21886060980469024
95	-1.0313994335937486	0.3854051372666786	0.0	0.0	0.0	0.03895260664323954	0.0	0.3074185111238404	0.26822374496624146
96	-1.0313994335937486	0.384444211153741	0.0	0.0	0.0	0.04009207650040802	0.0	0.306813754350717	0.268649957995134
97	-0.7019124609374998	0.4204767218552185	0.028430220923969286	0.5509893535910227	0.0	0.0	0.0	0.0	0.00010370362978950887
98	-1.0313994335937486	0.38301355467377524	0.0	0.0	0.0	0.039802917724068874	0.0	0.3049686649443619	0.27221486265779404
99	-0.5850903417968756	0.4859243035992591	0.0	0.0	0.11211892143673348	0.3860168755038532	0.015478942080543534	0.00045928834146147067	1.6690381491324402e-06
100	-0.9418498339843733	0.39163674362807427	0.0	0.0	0.0762431714085104	0.0	0.13547175536370992	0.2423058824239553	0.15434244717575019
101	-0.9412436718749978	0.6652599958065519	0.0	0.022407363570191605	0.0	0.11210973179292452	0.0	0.2002141738178902	8.7350124418073e-06
102	-0.8703080859375008	0.3835901308960659	0.0	0.0	0.0	0.6157487210675778	0.0	0.0	0.0006611480363563071
103	-0.7279766796874972	0.3229066182572048	0.14689838134945185	0.0	0.0	0.15128888631574566	0.0	0.37787757906351677	0.0010285350140808447
104	-0.8483525878906225	0.33494202926902317	0.0	0.0	0.0	0.2068319315500203	0.3251096257490451	0.13307032396848228	4.608946342909981e-05
105	-0.7305569628906252	0.269239166405907	0.0	0.0	0.0	0.4870237582205811	0.2436379069190488	0.0	9.916845446311662e-05
106	-0.997121992187502	0.6361183968934478	0.0	0.0	0.0	0.0	0.0	0.13122875300670037	0.23265285009985182
107	-1.0049499414062506	0.5384679444237095	0.0	0.0	0.0	0.0	0.0	0.2163347007879962	0.2451973547882943
108	-0.8371253613281248	0.6921386098928546	0.0	0.0	0.09566791795638133	0.0	0.0	0.21219336207214043	1.1007862366074761e-07
109	-0.8457335644531242	0.19372016317588034	0.0	0.02771126447792622	0.0	0.0	0.5572974555751439	0.22126412155476716	6.995216282446037e-06
110	-0.917528310546874	0.3372969164210158	0.0	0.06385289781094355	0.0	0.0	0.1570094261492726	0.24242415960884728	0.1994166000099209
111	-0.792520498046873	0.17882848633499268	0.09179411139513155	0.0	0.03733717387065417	0.0	0.42886398691481437	0.263168070660575	8.170823832198693e-06
112	-0.9021609082031274	0.7786844154032407	0.0	0.0	0.0	0.0	0.0	0.0	0.22131558459675926
113	-0.9285446777343735	0.6212498252604555	0.0	0.0	0.0	0.0	0.06884530512402687	0.1803803520058069	0.12952451760971073
114	-0.9324199804687517	0.5140595842122947	0.0	0.0	0.0	0.0	0.0	0.09135020149779252	0.3945902142899128
115	-0.12926408203125014	0.05072101357706215	0.28265638264304105	0.00042219060578737596	0.00362698462112743	0.4380324893442793	0.04266120005151592	0.17890150301198265	0.002978236145204205
116	-0.7657240234375011	0.24832589355205886	0.0	0.0	0.0	0.15883348203253284	0.16218260829300923	0.06816586655124021	0.36249214957115883
117	-0.278023271484375	0.007881491630872714	0.016235218617429575	0.028236450224837246	0.036467026620068684	0.0	0.6722534778256412	0.23890766299042443	1.8672090726146173e-05
118	-0.8015897070312507	0.3254620497276791	0.0	0.0	0.0	0.0	0.661543786021054	0.012915375653708833	7.87885975580549e-05
119	-0.7788041503906235	0.3166011770077677	0.0	0.0	0.10036909805617215	0.0	0.41896249600566093	0.16395384611822858	0.00011338281217065926
120	-0.1746798535156244	0.02153387544511115	0.0	0.5597562757674059	0.0	0.41658269494992617	0.0	0.0	0.0021271538375567944
121	-0.6076304589843768	0.25018800296323934	0.12461488497543818	0.08503017366215528	0.0	0.0	0.3766346437818578	0.16353128331052924	1.0113067802075548e-06
122	-0.660291425781249	0.5610685427751512	0.0	0.23229721164422862	0.0	0.20662495265187325	0.0	0.0	9.292928746962303e-06
123	-0.7315042285156204	0.35345640190385474	0.0	0.1255165206054871	0.0	0.24717102927319187	0.0	0.2738530079504492	3.040267017029308e-06
124	-1.0290648925781252	0.3450121670718446	0.0	0.0	0.0	0.0	0.1490025295353133	0.2781559579424266	0.22782934545041544
125	-0.9503153906249954	0.349200555208254	0.0	0.0	0.0	0.0	0.14804014666182194	0.5027512652582515	8.032871672503106e-06
126	-0.8929506249999956	0.2484471493345055	0.0	0.0	0.0	0.0	0.3468104072267939	0.40474224055201363	2.0288668700629842e-07
127	-0.8697306249999951	0.2849585060663968	0.0	0.0	0.0026333320053652104	0.16331794513861084	0.19855679412724417	0.3504217122298148	0.0001117104325683016
128	-1.0157459277343766	0.2728545467419001	0.0	0.0	0.0	0.0	0.18013684283036968	0.27782647435110325	0.269182136076627
129	-1.0225327343749986	0.3970584132580152	0.0	0.0	0.03107904391923776	0.0166841766086719	0.0	0.29022474543143295	0.2649536207826422
130	-0.6064092675781255	0.3322044415345175	0.0	0.0	0.11360497388300243	0.0	0.06707190019263339	0.4868971462254883	0.00022153816435832585
131	-0.9641314550781215	0.536977841048102	0.0730405622657726	0.0	0.0	0.16110402512614647	0.0	0.2288773505091668	2.2105081209922162e-07
132	-1.0024296777343764	0.19035394357662255	0.0	0.0	0.0	0.0	0.30720467219679176	0.26171521013338683	0.24072617409319885
133	-0.9330599316406228	0.2668423385456821	0.0	0.0	0.0	0.0	0.2613431589932929	0.28772292152691314	0.18409158093411182
134	-0.8064502636718739	0.10422427828142695	0.0	0.0	0.0	0.0	0.2554736918036745	0.24087118882181285	0.3994308410930857
135	-1.017028164062501	0.3037258192879038	0.0	0.0	0.0	0.0	0.12492359094795596	0.26473605385003923	0.30661453591410104
136	-0.58368859375	0.43756401134632017	0.0	0.3774790942740013	0.18455618144166458	0.0	0.0	0.0	0.00040071293801391406
137	-1.0229486914062507	0.43223246751281025	0.0	0.0	0.0	0.0005796931148861371	0.0	0.2668398066066144	0.3003480327656892
138	-0.9528950878906242	0.561800647152177	0.0	0.0	0.0	0.0853641398288649	0.0	0.165630819830749	0.18720439318820903
139	-0.8043090722656244	0.26740611777464945	0.0	0.0	0.0	0.5299302665418095	0.0	0.20259708312216074	6.653256138033914e-05
140	-0.21053882812499988	0.023610910018951138	0.07681573662945004	0.0	0.028839222151446006	0.0	0.865543305313837	0.005190550252832205	2.756334835929408e-07
141	-0.6135769140624986	0.43034755184339313	0.007593325375005726	0.0	0.3663414333899819	0.0	0.0	0.19571070261817924	6.986773440020855e-06
142	-0.824978896484373	0.4698395488605273	0.08218811051067196	0.0	0.0	0.2505300254714054	0.1381607534358549	0.05917135071971594	0.00011021100182462273
143	-0.773845820312501	0.2887519958240412	0.0	0.0	0.0	0.44756007534739384	0.0	0.0	0.26368792882856495
144	-0.9136433496093733	0.1922001422306186	0.0	0.0	0.0	0.0	0.393896218479931	0.24703455564994514	0.16686908363950526
145	-0.9469776269531273	0.2520481485873173	0.0	0.0	0.0	0.05477691744639469	0.18671641019873542	0.24017451195109008	0.26628401181646255
146	-0.5986818457031253	0.45450581950225677	0.2205899745463693	0.3249040901178283	0.0	0.0	0.0	0.0	1.158335456441506e-07
147	-0.5098202148437513	0.4930052972669379	0.0839698309927481	0.0	0.1285051938623878	0.03443866420704161	0.0	0.2600775648446775	3.4488262071752374e-06
148	-0.49718101562500205	0.43156268557369415	0.017775688112068058	0.0	0.5465923180956894	0.0	0.003169175357883445	0.0	0.0009001328606649261
149	-0.7236337304687505	0.4425542892392648	0.5574450610054628	0.0	0.0	0.0	0.0	0.0	6.497552724749056e-07
150	-1.0173387304687471	0.29631251462307806	0.0	0.0	0.0	0.0	0.13613714094994703	0.3301869764672833	0.2373633679596916
