Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
30	-0.9368029589843712	0.6200648294149509	0.0	0.0	0.0	0.0	0.0225647206939937	0.3565639386796126	0.0008065112114428175
31	-0.8891713085937446	0.322137569558257	0.0	0.0	0.0	0.020314244307530843	0.16676678380313398	0.4860147402967445	0.004766662034333624
32	-0.2899939941406244	0.0	0.0	0.0	0.0	0.0	0.0	0.4426273704417327	0.5573726295582673
33	-0.8571133300781246	0.573081686079925	0.0	0.0	0.009514294173824765	0.228221364771165	0.11556672685693403	0.07354512395040415	7.080416774707388e-05
34	-0.18727107421874967	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
35	-0.87503013671875	0.7686030584413237	0.0	0.0	0.0	0.0	0.1469410708095859	0.07629518832794846	0.008160682421141874
36	-0.9152072070312471	0.30858056240974296	0.0	0.013881329092570003	0.0399582870779773	0.0	0.38100068382397434	0.25656556566802646	1.35719277088997e-05
37	-0.6182098925781248	0.3786761695115554	0.0	0.0	0.15091427299562238	0.0	0.23714641045721696	0.23324365195853203	1.9495077073217182e-05
38	-0.31025071289062456	0.06850534049291677	0.008482000972421395	0.030705443119295794	2.5351979071719594e-05	0.05570347785978542	0.3270124569528014	0.5095423454483252	2.358317538231347e-05
39	-0.525597822265624	0.21279068822872937	0.0	0.42066259646703447	0.0	0.007924165740937555	0.3525096516855568	0.006091623973354963	2.127390438677601e-05
40	-0.87208744140625	0.42517950884461125	0.0	0.0	0.0	0.0	0.4884668762461736	0.07324469674288485	0.013108918166330419
41	-0.6632179687499994	0.6495509814864232	0.0	0.16177779414962	0.05705992005701423	0.06293310679465614	0.003274783498558818	0.06522127485019279	0.0001821391635348224
42	-0.9715659960937453	0.3814086412846969	0.05128679185349755	0.022461095095220675	0.002576123172625684	0.020947161511347765	0.2877749804143862	0.23345850233278306	8.670433544211154e-05
43	-0.9323693457031188	0.45046209936764825	0.003781422144219806	0.028584128408435317	0.01123450121237205	0.05636064276735187	0.1309897356259983	0.31856473744404196	2.2733029932497928e-05
44	-0.9415322656249976	0.42238193813411673	0.0	0.0	0.0	0.0022797040120911658	0.34136763609488296	0.23374745501382987	0.00022326674507922029
45	-0.9663066796874931	0.32089658928874026	0.04598626627639765	0.0	0.0	0.0	0.3241359416923693	0.30898118302379485	1.97186978967423e-08
46	-0.9248234472656225	0.38952132721598104	0.0	0.0	0.0	0.16415510125197397	0.16894414404298075	0.27507700308228783	0.0023024244067764155
47	-0.9528266210937452	0.36536408995038544	1.7142226770779658e-05	1.7732772840183397e-06	0.0	1.5324890523176475e-05	0.29552452235477306	0.3390770345619458	1.127383176813268e-07
48	-0.9301069824218704	0.3213262554820397	0.07298162332461809	0.0	0.0	0.0	0.3673733720285952	0.2383187312067267	1.7958020182007317e-08
49	-0.9036879492187444	0.3485756736885624	0.0001409950297875859	0.03643024269896156	0.0	0.042021609699975156	0.2882763920892704	0.2842608544347274	0.0002942323587155071
50	-0.9854498730468699	0.4122430578915294	0.006511053062398734	0.0	0.0	2.7886736413507276e-06	0.27548785018663746	0.3057137942964709	4.145588932225053e-05
51	-0.9456352832031204	0.4488665982292227	0.00017895976958687038	0.0	0.0	5.9123773046213024e-05	0.16580223908629516	0.3850773649075086	1.571423434043595e-05
52	-0.9677837988281205	0.4466185283415929	0.03900871000684912	0.011218543722651792	0.0	0.024702934042541674	0.1972667319649552	0.2802918827407257	0.0008926691806836473
53	-0.9513671679687463	0.41580419158309967	0.004095946552520995	0.0	0.0	0.043165936710162486	0.22428286991031915	0.3126428759974222	8.17924647544821e-06
54	-0.7817576367187471	0.4043907627437952	0.12385331500075251	0.0	0.0	0.11081878116678567	0.023634981570647785	0.33281773595062714	0.004484423567391649
55	-0.14936492187499995	0.0	0.38507627402279937	0.5745380866928712	0.04024959813406951	0.0	0.0	0.0	0.00013604115025989127
56	-0.9592829882812461	0.3915408508385153	0.0012249787989614387	0.0	0.0	0.0	0.3119629448957435	0.2951917992491536	7.942621762613289e-05
57	-0.9826406152343703	0.37254498918463186	0.03293308377273441	0.0	0.0	0.0	0.320096622634691	0.2744192371373044	6.067270638343558e-06
58	-0.9963357519531206	0.3970375934061235	0.06059042771919481	0.0	0.0	0.0	0.2505118919852803	0.29183915785753	2.0929031871452786e-05
59	-0.9770040624999956	0.401714753846971	0.06808239849306638	0.0	0.0	0.0	0.24853248196153893	0.2816703623239971	3.374426515989626e-09
60	-0.9879104589843716	0.37468676787933813	0.024672643067520504	0.0	0.0	0.0	0.23944305587690742	0.23812736561583903	0.1230701675603949
61	-0.9860986718749949	0.387642934392187	0.04457358397236882	0.0	0.0	0.0	0.2558551614614541	0.2642637815516733	0.04766453862231679
62	-0.98555512695312	0.38874801528599306	0.04601026952443024	0.0	0.0	0.0	0.25727704856815636	0.26579750397806756	0.04216716264335274
63	-0.9074513574218736	0.32772090690960726	0.0	0.0	0.0	0.0	0.3011568232558145	0.16998474781650966	0.20113752201806856
64	-0.46175705078124707	0.09318314793286181	0.014564685509605099	0.4611747233366637	0.0	0.014358297990356119	0.010524276588060813	0.40565116165699766	0.000543706985454806
65	-0.2374940527343751	0.040533941897870594	0.0	0.0	0.35241752870541054	0.0	0.6070304041098588	0.0	1.81252868600712e-05
66	-0.08902252929687506	0.0	0.48839306155842865	0.0	0.0	0.5115994209684565	0.0	0.0	7.517473114893036e-06
67	-0.9311888964843725	0.44625674885110256	0.0	0.0	0.0	0.07337059679251001	0.10500818521986571	0.21397827223771718	0.1613861968988045
68	-0.8383084960937494	0.2914265474870179	0.0	0.0	0.0	0.0	0.5488443496410255	0.15807135499910227	0.0016577478728543316
69	-0.21372926757812408	0.0	0.0	0.5015877451014821	0.4120584461200958	0.0	0.0026649143864251	0.08354936175706362	0.00013953263493338142
70	-0.7539763476562504	0.42983824734296344	0.03661153504523221	0.11464408839708397	0.0	0.0	0.2879965137018754	0.1305559030056045	0.00035371250724047787
71	-0.16622964843749938	0.0	0.0	0.5371296276305401	0.0	0.37381559393728075	0.08672982189537601	0.0	0.002324956536803091
72	-0.9692637890625018	0.4290000335484621	0.0	0.0	0.0	0.22793773232733816	0.0	0.12205546514010794	0.22100676898409188
73	-0.9031841503906274	0.7755668010228128	0.0	0.0	0.0	0.0	0.0	0.0	0.22443319897718716
74	-0.9941448925781196	0.40821080976985	0.05005502736537224	0.0	0.0	0.0	0.24296489579957506	0.29876926373151097	3.333691767082314e-09
75	-0.9402846874999979	0.47503979132546714	0.0	0.0	0.0	0.3210784695383074	0.0	0.20386527880536223	1.646033086333265e-05
76	-0.9631990429687496	0.6234276654367188	0.0	0.0	0.0	0.0	0.0	0.17300535348486382	0.20356698107841742
77	-0.9686471289062499	0.4935450941365114	0.0	0.0	0.0	0.0	0.0	0.2956575349249456	0.210797370938543
78	-0.14307230468749987	0.026569282739095628	0.4694519145707699	0.0	0.0	0.0	0.5039769635966896	0.0	1.8390934448664353e-06
79	-0.9621074121093757	0.4799415865926497	0.0	0.0	0.0	0.23236987015706967	0.0	0.13050284530767733	0.1571856979426034
80	-0.9723474511718769	0.39543063437733666	0.0	0.0	0.0	0.2606845771862371	0.0	0.1246394643582876	0.21924532407813868
81	-0.842587109374997	0.1781597375313646	0.0	0.0	0.0	0.5409217601718892	0.0	0.2809004160292953	1.808626745092301e-05
82	-0.19819815429687496	0.03028196259114805	0.0	0.0	0.0	0.5745314114422165	0.31653258890320696	0.0786497046002233	4.3324632053032275e-06
83	-0.9900884082031196	0.3955456632917502	0.054151442846375256	0.0	0.0	0.0	0.26288322334750214	0.28741958522763017	8.528674211305542e-08
84	-0.9865255175781207	0.3933949646131947	0.05897473763037281	0.0	0.0	0.0	0.2651012455771633	0.2825290038064563	4.837281286640405e-08
85	-0.9834066113281198	0.3955460816740425	0.05306546944806642	0.0	0.0	0.0	0.26326146487375507	0.2843332145433338	0.003793769460802232
86	-0.6635143750000011	0.3378521141552893	0.0	0.5713327955026359	0.0	0.0	0.004294441879067919	0.0865114289031326	9.219559874318328e-06
87	-0.836234941406246	0.2848800195872027	0.0	0.0	0.0	0.23532753471880954	0.04681401331716782	0.43265738107886725	0.00032105129795256815
88	-0.9839182031249948	0.39434278283908575	0.04999419559071567	0.0	0.0	0.0	0.2578780907148677	0.2824626766186627	0.01532225423666822
89	-0.9839182031249948	0.3944201229443756	0.04936401723565055	0.0	0.0	0.0	0.25776859484035936	0.2814188325069503	0.017028432472664168
90	-0.9135323925781239	0.3688577883390235	0.0	0.0	0.0	0.3660151799851431	0.05514462448386236	0.2099804441986085	1.962993362525367e-06
91	-0.23836900390624968	0.007480750722944193	0.007223946126121241	0.0	0.0	0.48693174212075335	0.0	0.498358359701176	5.2013290052776995e-06
92	-0.7790627929687461	0.42912916829014014	0.0	0.12494288175149222	0.0	6.481307609160925e-18	0.006834654422025148	0.43891115501775724	0.00018214051858522762
93	-0.9848254785156199	0.3949640845962973	0.0478065579776469	0.0	0.0	0.0	0.25550476798161764	0.27829055307964545	0.0234340363647928
94	-0.9848559960937449	0.3950116615338563	0.048137417544755416	0.0	0.0	0.0	0.2575328920760149	0.27786175821965453	0.021456270625718865
95	-0.9848559960937449	0.394946854547793	0.04803783503719481	0.0	0.0	0.0	0.2580795549790949	0.2775859127236828	0.0213498427122345
96	-0.7922254199218747	0.3310975746218027	0.0	0.0	0.0	0.5970038854120632	0.0	0.07180108156238689	9.745840374719705e-05
97	-0.9848559960937449	0.39489912588027026	0.04817953507266131	0.0	0.0	0.0	0.25871027750579406	0.27766982311022703	0.02054123843104727
98	-0.9296551660156213	0.39804862246737255	0.0	0.0	0.0	0.0	0.0	0.6012411539057595	0.0007102236268679007
99	-0.9274699414062489	0.38543252265720174	0.0	0.0	0.0	0.24013436066417537	0.0	0.2428153815995293	0.13161773507909358
100	-0.9846070312499949	0.3952893525749189	0.04874782427541777	0.0	0.0	0.0	0.25969977389442245	0.27767603947022884	0.018587009785012043
101	-0.9848559960937449	0.3950556417179351	0.04803780566719204	0.0	0.0	0.0	0.2580973676687705	0.2775433941349197	0.021265790811182628
102	-0.11863375976562511	0.014680771603045638	0.5217741242500421	0.0	0.463154980344934	0.0	0.0	0.0	0.00039012380197833707
103	-0.9361232617187507	0.4055167227294998	0.06536979826782913	0.0	0.0	0.29268614980454744	0.0	0.1024118168629833	0.1340155123351403
104	-0.7082525585937507	0.7671346396828413	0.13269575060469777	0.0	0.0	0.0559581002322023	0.0045690050664667714	0.03906655296236283	0.0005759514514290798
105	-0.9564706640625003	0.5595986532704597	0.0	0.0	0.0	0.0	0.0	0.25062023286739943	0.18978111386214092
106	-0.970024189453122	0.41380633256188715	0.0	0.0	0.0	0.0	0.13802161844534847	0.2984440914284353	0.1497279575643291
107	-0.24424390625000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
108	-0.23949545898437433	0.0	0.0	0.7081806780726727	0.0	0.0	0.2900410147798723	0.0017765925446396086	1.7146028153947057e-06
109	-0.2918067578125003	0.054146650766117084	0.01588524563793986	0.0	0.3720128733555669	0.0	0.0	0.5579481171667416	7.113073634545941e-06
110	-0.9853186328124951	0.3922726437543345	0.047882569756722435	0.0	0.0	0.0	0.2542808395547886	0.27649852454895474	0.029065422385199713
111	-0.9843040820312451	0.3926246668910458	0.047945968987495854	0.0	0.0	0.0	0.2561610099868271	0.2764143924903544	0.02685396164427689
112	-0.9845580859374952	0.39305095858581907	0.04811490087965198	0.0	0.0	0.0	0.25808629907538505	0.2766414020376713	0.024106439421472614
113	-0.9845580859374952	0.39351071996221265	0.04804079647203588	0.0	0.0	0.0	0.2588437814851469	0.27699240258056784	0.022612299500036626
114	-0.7649448925781221	0.31920529120259467	0.13231584650118744	0.02549393410387963	0.0	0.0	0.21665833484085806	0.3063129090962687	1.3684255211643404e-05
115	-0.5411412011718761	0.7963171914712145	0.0	0.0	0.14406902997395304	0.03026607486865146	0.0025548801546121823	0.02667430992041238	0.00011851361115655656
116	-0.9265134375000015	0.5569353064251915	0.0	0.0	0.0	0.0	0.0	0.06562738836758067	0.37743730520722785
117	-0.8671165234375003	0.6829412415396449	0.0	0.0	0.0	0.0	0.3170522277249535	0.0	6.530735401577559e-06
118	-0.4922548632812516	0.38260426656281077	0.05691594826036554	0.0	0.5604699958305372	0.0	0.0	0.0	9.78934628648176e-06
119	-0.9447309863281226	0.5423970752226441	0.0	0.0	0.0	0.0	0.21717150440418687	0.23394744476033585	0.006483975612833204
120	-0.735309736328125	0.28969704296686133	0.0	0.0	0.0	0.12151552416021189	0.5884580477107553	0.0	0.0003293851621715138
121	-0.987597275390621	0.46642999908794464	0.059549977747684	0.0	0.0	0.0	0.23095401499156332	0.24306092075079994	5.087422008109854e-06
122	-0.919373447265627	0.3533625143618655	0.0	0.0	0.0	0.3056751239504085	0.0	0.07548652809409502	0.2654758335936309
123	-0.8433478515624975	0.311911676454411	0.0	0.0	0.0	0.12092689180475691	0.4241032156607431	0.1426235101827357	0.0004347058973533935
124	-0.9840792382812459	0.4544006320729728	0.062374423874513564	0.0	0.0	0.0	0.21595432849537421	0.267253358590375	1.7256966764356285e-05
125	-0.8527327636718751	0.5196364688222077	0.0	0.0	0.0	0.13081439078611032	0.34954882143203503	0.0	3.189596469166389e-07
126	-0.9313340039062503	0.40133891087360907	0.0	0.0	0.0	0.24028598099882784	0.06596781490819843	0.1317076133784433	0.16069967984092137
127	-0.9177512695312463	0.3806475110575286	0.0	0.0	0.0	0.13857027166060124	0.0	0.48018446269813136	0.0005977545837387854
128	-0.8247991308593722	0.2903518243382268	0.06465282818103862	0.0	0.0	0.4299173463818989	0.0	0.21499849012150338	7.951097733227552e-05
129	-0.9005357226562445	0.28703296465030964	0.04123407290054093	0.0	0.0	0.0	0.025939747885348762	0.6456647769738333	0.00012843758996738952
130	-0.1599130468750002	0.0	0.0	0.0	0.5959442571709848	0.40400950113180123	0.0	0.0	4.624169721401117e-05
131	-0.9840023828124951	0.43014681888144357	0.048326317803334934	0.0	0.0	0.0	0.2608327774690756	0.26069384772084553	2.3812530036693147e-07
132	-0.8990366992187471	0.4083143815647329	0.0	0.0	0.07819077629076226	0.0	0.0	0.5134169899183282	7.785222617662235e-05
133	-0.9441700195312482	0.4038093303607622	0.0	0.0	0.0	0.0	0.0	0.41293792420151254	0.1832527454377253
134	-0.9829848730468699	0.4264680145950614	0.04688306716152989	0.0	0.0	0.0	0.2560951093091283	0.2659550254777218	0.004598783456558619
135	-0.9195627343750014	0.5602210170170071	0.0	0.0	0.0	0.0	0.17456884874202086	0.0	0.26521013424097206
136	-0.7043745312500008	0.5444152421501273	0.13548791888771863	0.0	0.0	0.0	0.32006233789796057	0.0	3.450106419355947e-05
137	-0.661306201171874	0.48914065791790945	0.007324685243621341	0.20874977627775376	0.0	0.28768139047451136	0.0	0.0071017425483683935	1.7475378356612836e-06
138	-0.9840571972656202	0.42826143738337824	0.03814766769024631	0.0	0.0	0.0	0.23078663095590196	0.2589461608830787	0.043858103087394795
139	-0.582689375000002	0.29265226890628027	0.0	0.17028053510272764	0.0	0.0	0.5369736185988941	0.0	9.357739209792104e-05
140	-1.0189472753906255	0.41502568675889134	0.0	0.0	0.0	0.0	0.0	0.2482330638096943	0.33674124943141437
141	-0.9993002050781247	0.38271214317106317	0.0	0.0	0.0	0.0	0.0	0.2297334164271468	0.38755444040179
142	-1.0084057519531258	0.42078184504597776	0.0	0.0	0.0	0.0	0.0	0.2383097431092037	0.34090841184481857
143	-1.0168831250000008	0.4084226049336235	0.0	0.0	0.0	0.0	0.0	0.25880418318137155	0.33277321188500497
144	-1.0158811035156257	0.40371397486101523	0.0	0.0	0.0	0.0	0.0	0.26694260069827874	0.3293434244407061
145	-1.0159656738281257	0.4031781411706619	0.0	0.0	0.0	0.0	0.0	0.26810040283658926	0.3287214559927488
146	-1.0159656738281257	0.40336816093955224	0.0	0.0	0.0	0.0	0.0	0.26833061840648537	0.3283012206539624
147	-1.0159656738281257	0.40379078691269865	0.0	0.0	0.0	0.0	0.0	0.2683176275508671	0.32789158553643427
148	-1.014371601562501	0.3976965261075102	0.0	0.0	0.0	0.031211295979113665	0.0	0.2717815450001334	0.29931063291324267
149	-1.0171382910156257	0.4018070310620778	0.0	0.0	0.0	0.0	0.0	0.2707272049984043	0.3274657639395179
150	-0.8717103124999963	0.273759349923026	0.0	0.0	0.0	0.0	0.0	0.7262398317743581	8.183026158903317e-07
