Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
37	-0.7640254687499962	0.36056663113042847	0.0	0.22549860755484716	0.0	0.0	0.0	0.41391297744138245	2.1783873341951754e-05
38	-0.17229832031249945	0.029164159120858704	0.0	0.4277638538726214	0.0	0.4590197926187501	0.061159794870322436	0.02288806314491325	4.336372534274879e-06
39	-0.5689868652343756	0.3156230624437178	0.0	0.0	0.25949494308462195	0.0	0.0	0.42483594625158444	4.604822007570064e-05
40	-0.2513948046875	0.05567335946637064	0.021633039241639396	0.009037541038952157	0.07062571703521592	0.539024747114971	0.026701775251078863	0.26501775632890023	0.012286064522871842
41	-0.716245312500001	0.7523158431925859	0.0	0.14791879111236858	0.0	0.0	0.0	0.09976428641829482	1.079276750637348e-06
42	-0.9465867578124982	0.4167217423218958	0.0	0.0	0.0	0.0	0.2832368249782253	0.13830661083858897	0.16173482186128996
43	-0.856946640625	0.3620041725704513	0.0	0.0	0.0	0.5042642164700383	0.13364410248133377	0.0	8.750847817662333e-05
44	-0.2239786230468741	0.00011621023507015705	0.021513628980466503	0.4039705174285343	0.04595749636543213	0.005427667672102449	0.40867110209299495	0.0028718476862981857	0.11147152953910122
45	-1.0228549316406268	0.402410563665307	0.0	0.0	0.0	0.0	0.07097741512886978	0.2612278827713395	0.2653841384344837
46	-0.8415535351562464	0.3325507168278847	0.08191831603824329	0.006820563390738034	0.02111617542431563	0.030462692474323802	0.001204972810131947	0.41224113246843136	0.11368543056593117
47	-0.5405050195312519	0.26653648446858047	0.0015789214975814895	0.013655786213081526	0.1563183966655712	8.001196116836059e-05	0.4615140500030423	0.022889407480567257	0.07742694171040743
48	-0.24362975585937402	0.005278575635091598	0.0324795840745542	0.34467294015329464	0.10106589937257648	0.007330508683263792	0.0026463514366869	0.46874331518123147	0.03778282546330092
49	-0.16888076171874902	0.01966078388701642	0.048684558024164604	0.5370781028040899	0.2869357915536237	0.019098706712227242	0.018424455980301735	0.009907275320753306	0.06021032571782314
50	-0.6940812695312497	0.3579025680861878	0.3292078611587733	0.0036258147301370114	0.001132349035909641	0.04534636657159241	0.2509736084884321	0.004198720618101559	0.00761271131086616
51	-0.09670165039062542	0.033234677174091565	0.3157345179006563	0.014596500227281761	0.009785065171363905	0.5483488662003525	0.01571389848140059	0.03348492945321235	0.029101545391641004
52	-0.9467521093749942	0.30930560259886236	0.010479344665548984	0.020852927463705845	0.008294226151773495	0.037251770749192115	0.2508752589701913	0.30311111654467554	0.0598297528560503
53	-0.13306925781250006	0.02656546814570271	0.42453901204169464	0.01679313706918739	0.032919517468017134	0.0036502813599809114	0.4455790688569531	0.03132013298056047	0.01863338207790366
54	-0.278180224609375	0.12212936844845923	0.01903837377439388	0.006615398100618841	0.37748291614517315	0.40271394483364875	0.04366973174219446	0.01866558672838703	0.009684680227124653
55	-0.5785269531249999	0.25905411406477263	0.6057053232655805	0.009221395364888085	0.012976311093809256	0.06610210282642259	0.010680267582196423	0.01117990726298268	0.025080578539347864
56	-0.23915708984374953	0.12059727808344511	0.3069110672279798	0.015931070851563423	0.4362389205176296	0.0490337396042726	0.04786509851634679	0.007911086400332001	0.015511738798430708
57	-0.9317569824218741	0.27986911887790766	0.001491112265790906	0.004250492410796003	0.03821891178255943	0.038175372579764555	0.05036881182043296	0.34812006096290793	0.23950611929984056
58	-0.18496626953125006	0.04189734686373747	2.6855190043528765e-05	0.024269335540594628	0.5359547663960863	0.06883703877392766	0.28848365685227084	0.016272177603708138	0.024258822779631428
59	-0.9464612792968697	0.40780832986038895	0.014165593711455093	0.01968694160648854	0.006145384966120382	0.0746162529825023	0.11531907756178039	0.35505788083909984	0.007200538472164508
60	-0.7679511816406259	0.23751539188034854	0.01106767591457758	0.024245922589939073	0.020108220547713995	0.05239119269461112	0.02258897849281316	0.03822708198831137	0.5938555358916852
61	-0.5878732519531253	0.33968791554115585	0.1745527464410117	0.005176432567610134	0.05031709513014504	0.3277322867714617	0.04020670395549031	0.037720072566073015	0.024606747027052234
62	-0.5156231640625007	0.29875932624313206	0.04620960341204472	0.4476893660795843	0.003020227227471195	0.038248525704342784	0.1333100737140237	0.03144482869493748	0.0013180489244637439
63	-0.951474189453116	0.35360886074608666	0.04961124196467781	0.049310919801452635	0.012207073472987329	0.0013436145040640612	0.12311308247593611	0.4042757517663673	0.006529455268428075
64	-0.9778567773437472	0.34966332773127895	0.0	0.0	0.0	0.0	0.1393943618920854	0.3246228900883244	0.18631942028831117
65	-0.9570683789062434	0.39045544123404324	0.021117445231827132	0.031632704566942595	0.02357863708204375	0.03295856525274163	0.20528571027576148	0.19955174506027554	0.0954197512963646
66	-0.5852404589843749	0.29322934788173394	0.0	0.15887869847279135	0.0	0.06684944463766981	0.2594107807934063	0.22162737469016713	4.3535242314485245e-06
67	-0.9755183496093746	0.3971614630538399	0.0	0.0	0.0	0.0	0.13892662549607188	0.2713163835470173	0.19259552790307088
68	-1.021377089843752	0.3912241960956784	0.0	0.0	0.0	0.0	0.07014757450860619	0.2608181952434182	0.2778100341522972
69	-1.014844472656251	0.3904947829499735	0.0	0.0	0.0	0.0	0.036231728963778936	0.24235894544408376	0.3309145426421638
70	-0.9947672167968746	0.39600262952868426	0.0	0.0	0.0	0.0	0.0	0.2122253730167716	0.39177199745454416
71	-1.0297279785156261	0.39440645334891483	0.0	0.0	0.0	0.0	0.07402893691047342	0.25034416727372055	0.28122044246689115
72	-1.0181603320312518	0.3962854779806261	0.0	0.0	0.0	0.0	0.0680330368863632	0.24342886077190698	0.2922526243611038
73	-0.9876018945312517	0.4048155102695146	0.0	0.0	0.0	0.0	0.05642246376917891	0.22902192780660863	0.30974009815469783
74	-0.9891409570312452	0.4290138232274689	0.020557449069837898	0.0	0.0	2.335297522764589e-06	0.26451988966009915	0.2858916674059159	1.4835339155472305e-05
75	-1.017128154296877	0.39111572099195296	0.0	0.0	0.0	0.0	0.06815072841207653	0.2543838507759604	0.28634969982001013
76	-1.0131033496093769	0.3940508996813526	0.0	0.0	0.0	0.0	0.0589977430743854	0.2496585127525525	0.29729284449170956
77	-1.013619179687502	0.39813841321545723	0.0	0.0	0.0	0.0	0.051738014243850806	0.24730468036221198	0.30281889217848
78	-0.9849583496093764	0.39503409480102947	0.0	0.0	0.0	0.04475407140698264	0.06909408876963005	0.23361442022650453	0.25750332479585336
79	-0.8130681152343722	0.3932146396957279	0.10128957598640588	0.0	0.0	0.0032792886493069155	0.2184151725337434	0.2837903522491185	1.0970885697347832e-05
80	-1.0342164062499999	0.3837107453930687	0.0	0.0	0.0	0.0	0.06633210177811924	0.29035410290639485	0.25960304992241723
81	-1.0320724804687498	0.3815196995852647	0.0	0.0	0.0	0.0	0.06340239945647691	0.29467349315116836	0.26040440780708995
82	-1.0281058593749999	0.37986615782241107	0.0	0.0	0.0	0.0	0.05951161066483908	0.2977704038722539	0.26285182764049597
83	-1.031559130859375	0.37956757520505874	0.0	0.0	0.0	0.0	0.05262742773773184	0.29951950160098245	0.26828549545622704
84	-0.9289599999999976	0.41916242742670784	0.0	0.0	0.07892461747884207	0.00019219406329475762	0.23389233427892897	0.2678252558206231	3.1709316032912938e-06
85	-1.0353392675781246	0.37963599393224107	0.0	0.0	0.0	0.0	0.043634476275083905	0.3021997797550825	0.2745297500375925
86	-1.0207404980468735	0.40959700846380126	0.0	0.024161522955826523	0.0	0.0	0.0	0.32908636480459746	0.23715510377577476
87	-0.8591808691406246	0.48238577191805865	0.0	0.0	0.0	0.1639964650173299	0.27910282146053145	0.07356045813651763	0.0009544834675623282
88	-0.9175219628906263	0.4127793731307619	0.0	0.0	0.0	0.0	0.12758159287533455	0.0	0.4596390339939036
89	-1.041793457031249	0.38694868967304075	0.0	0.0	0.0	0.0	0.019272458825638314	0.3132436063102378	0.2805352451910832
90	-1.041793457031249	0.384649801957516	0.0	0.0	0.0	0.0	0.01651359789523902	0.3156343966239417	0.2832022035233033
91	-0.7236337304687505	0.6059039166869409	0.39409585764658905	0.0	0.0	0.0	0.0	0.0	2.2566647006616591e-07
92	-1.042730117187499	0.38153727628654965	0.0	0.0	0.0	0.0	0.0161220833142258	0.3162596706957352	0.2860809697034894
93	-0.8703080859375008	0.501570574444754	0.0	0.0	0.0	0.49842923609701567	0.0	0.0	1.894582304373671e-07
94	-0.18861008789062497	0.0	0.0	0.0	0.0	0.483356750651374	0.5162470436677068	0.0003958123598092267	3.933211100148881e-07
95	-0.4361040429687485	0.1288631521977892	0.47627169182533075	0.39485871518978444	0.0	0.0	0.0	0.0	6.44078709566287e-06
96	-0.9303422851562473	0.3891922670798952	0.0	0.0	0.0	0.15854131559074142	0.23403939467715998	0.21822667394025694	3.487119464296029e-07
97	-0.9145297070312525	0.37699029602877326	0.0	0.0	0.0	0.32692157317337023	0.0	0.0	0.29608813079785645
98	-0.7451664941406267	0.3846748409269748	0.18771973815715007	0.0	0.0	0.0	0.0	0.0	0.42760542091587517
99	-1.041793457031249	0.38544065549540774	0.0	0.0	0.0	0.0	0.014865150233376912	0.3159460564541054	0.28374813781710995
100	-1.042730117187499	0.3828415348116653	0.0	0.0	0.0	0.0	0.015337627441541797	0.31568642833582905	0.2861344094109639
101	-1.0428146191406238	0.37807226042225994	0.0	0.0	0.0	0.0	0.015099100562950836	0.31576323171136583	0.29106540730342334
102	-0.5432586621093756	0.4648138213745909	0.0	0.0	0.16877026384092833	0.3664149347889538	0.0	0.0	9.799955269507166e-07
103	-1.0428146191406238	0.36974581298807446	0.0	0.0	0.0	0.0	0.014056607661870281	0.3159977594796477	0.30019981987040756
104	-0.8119894042968758	0.32605985438702223	0.0	0.0	0.0	0.25180297000183605	0.18590399801776802	0.0	0.2362331775933737
105	-0.8484087499999983	0.5308736788957819	0.0	0.08983277538787839	0.0	0.0	0.19309182607844147	0.18620148339336384	2.362445344905595e-07
106	-1.0428146191406238	0.37404113145484263	0.0	0.0	0.0	0.0	0.013964855056886922	0.31564671760202395	0.29634729588624653
107	-0.699546220703126	0.5787818901410885	0.1763972230047237	0.0	0.0	0.0	0.2448146077949279	0.0	6.27905925987271e-06
108	-1.0421345703124987	0.37076892917489607	0.0	0.0	0.0	0.0	0.014055129132368296	0.3142460950777335	0.3009298466150021
109	-0.1762374707031247	9.819996864810835e-05	0.528894393038725	0.0	0.021237267808108962	0.0	0.0	0.44976349035951907	6.648824998789493e-06
110	-1.0428146191406238	0.3721060174578984	0.0	0.0	0.0	0.0	0.014142547343903302	0.314066456409271	0.2996849787889273
111	-1.041586552734374	0.37072699913542895	0.0	0.0	0.0	0.0	0.01380166338887011	0.31333925074834595	0.3021320867273549
112	-0.26282048828125043	0.0	0.0	0.0	0.48858663134496105	0.0	0.0	0.5114128015552268	5.670998121098947e-07
113	-0.7883912402343713	0.2994554783012352	0.0	0.0979740764513723	0.0	0.0	0.10669226609917204	0.4958454562314722	3.2722916748273434e-05
114	-1.041779521484374	0.38049989869808576	0.0	0.0	0.03154829579997068	0.0	0.01271583912468024	0.3102256670278571	0.26501029934940634
115	-1.0400004101562488	0.37753991448959057	0.0	0.0	0.01530543864554403	0.0	0.014555779850201163	0.3103315959413451	0.28226727107331917
116	-0.9993357324218776	0.6306410644074577	0.0	0.0	0.0	0.0	0.0	0.12552783479951038	0.24383110079303194
117	-1.0413143554687487	0.374686168071806	0.0	0.0	0.012026727590224847	0.0	0.014682049822868708	0.3098089791657049	0.28879607534939566
118	-1.0424871386718737	0.3767391405944903	0.0	0.0	0.010381652449704813	0.0	0.012794761700306264	0.3105179285932371	0.2895665166622615
119	-0.9339192382812493	0.3187624719137109	0.0	0.0	0.0	0.0	0.1554504673044549	0.16713283932339076	0.3586542214584435
120	-1.0424026367187489	0.37847531521430067	0.0	0.0	0.010330953514977934	0.0	0.01307476387143882	0.31235801967058285	0.28576094772869975
121	-1.0424320703124987	0.38198000937187976	0.0	0.0	0.006998038732348412	0.0	0.0	0.3120548449990396	0.2989671068967322
122	-1.0424871386718737	0.37804722977136906	0.0	0.0	0.009676841933928213	0.0	0.01067261849018021	0.31185797443197244	0.2897453353725501
123	-1.0424320703124987	0.3808324487208991	0.0	0.0	0.006715681266853248	0.0	0.0	0.3120003102517541	0.30045155976049354
124	-1.0417520214843738	0.3802155342604819	0.0	0.0	0.006853104833050271	0.0	0.0	0.3120415218231934	0.3008898390832744
125	-1.0424871386718737	0.37690594283955875	0.0	0.0	0.009823948967172732	0.0	0.011199081732639253	0.3118264908453373	0.29024453561529195
126	-1.0424871386718737	0.37716614623855754	0.0	0.0	0.00933219038630398	0.0	0.009847357220012669	0.3119296828061249	0.29172462334900096
127	-0.9296551660156213	0.6029700809757818	0.0	0.0	0.0	0.0	0.0	0.39702091564531494	9.003378903305048e-06
128	-1.0428146191406238	0.3833199042154931	0.0	0.0	0.006303215897082889	0.0	0.0	0.3139087417069579	0.29646813818046613
129	-1.0428146191406238	0.38195791923181893	0.0	0.0	0.006340858604659496	0.0	0.0	0.3136846209076645	0.29801660125585705
130	-1.0428146191406238	0.3812803748409019	0.0	0.0	0.006378376005987318	0.0	0.0	0.3137794457446115	0.29856180340849936
131	-1.0428146191406238	0.3811782354665986	0.0	0.0	0.0064568620550071575	0.0	0.0	0.3142168776366178	0.2981480248417764
132	-0.9300423535156238	0.47613833428645697	0.0	0.0	0.056647033712556014	0.0	0.0	0.32363807877507694	0.14357655322591012
133	-1.0343470996093747	0.3489495755731834	0.0	0.0	0.026448519458787866	0.0	0.0	0.29682006013257434	0.32778184483545436
134	-0.9241628808593774	0.7410297317453628	0.0	0.0	0.0	0.0	0.0	0.0	0.2589702682546372
135	-1.0418665234374986	0.37755633377231473	0.0	0.0	0.0	0.0	0.0	0.3105455046983804	0.31189816152930483
136	-0.9870670312499972	0.3564726608392804	0.0	0.03375999158862994	0.02659969108373154	0.0	0.042974024091681204	0.30952348850412864	0.23067014389254825
137	-0.9345412402343733	0.377812317217317	0.0	0.0	0.0	0.4758994526784673	0.0	0.14628440773818382	3.8223660318026376e-06
138	-0.7796780273437474	0.3661102929639253	0.0	0.09778125534122581	0.0	0.3853135316167311	0.0032593924414066077	0.1475317283916795	3.7992450316881587e-06
139	-0.920373964843752	0.5459583772592836	0.0	0.0	0.0	0.0	0.08909302251209517	0.09545380671285857	0.26949479351576267
140	-0.5898125097656262	0.3269810640853564	0.0	0.0	0.13125738302397605	0.0	0.0	0.16384038084125588	0.37792117204941167
141	-0.6096896093749996	0.3091947505600351	0.06844277056106898	0.6185107887883521	0.0	0.0038501071063247526	0.0	0.0	1.582984219150596e-06
142	-0.7234046289062495	0.4246498202960379	0.0958122776134482	0.0	0.0	0.08265996844710195	0.3966428530841652	0.0	0.0002350805592465921
143	-0.751672958984376	0.17592455516491903	0.0	0.0	0.0	0.2670350222653653	0.0	0.0	0.5570404225697156
144	-0.9167742871093769	0.3508551265229597	0.0	0.0	0.0	0.14056413087080982	0.0	0.0	0.5085807426062305
145	-0.710781259765625	0.368921337853813	0.42104239110792474	0.0	0.0	0.20775948432442057	0.0	0.0	0.002276786713841683
146	-0.7022659082031257	0.6226800251746056	0.1588435871688609	0.0	0.0	0.21754726224694285	0.0	0.0	0.0009291254095905588
147	-0.862790644531245	0.19211123049936227	0.0	0.0	0.0	0.25090527062926865	0.1287372020751315	0.42820876170119826	3.7535095039342714e-05
148	-0.8457530859374954	0.28444934094915186	0.0	0.0	0.0	0.2952682360746607	0.0	0.4197422743618196	0.000540148614367908
149	-0.7948412109374995	0.7447820440950559	0.10812529264256189	0.0	0.0	0.0	0.0	0.1468473336725965	0.0002453295897857366
150	-0.8823063281249952	0.3180476637380541	0.0	0.0	0.021795528208540596	0.1067558098215691	0.18448592146541323	0.3688686248895738	4.6451876849262774e-05
