Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
25	-0.7579110449218756	0.18890013822918628	0.05013351691277043	0.0	0.01587564775546687	0.2506978146751291	0.1358028859343593	0.0	0.358589996493088
26	-0.7781395507812504	0.21549260902750908	0.013597563678098057	0.0	0.00870647754859821	0.2533374199850058	0.13212060096259645	0.0	0.37674532879819234
27	-0.7564036328125004	0.21337198283371772	0.03348140049234121	0.0	0.0	0.25328475457936495	0.08998337328560424	0.0	0.4098784888089718
28	-0.7495982226562523	0.224576157245148	0.028489583547165954	0.0	0.04903860873550964	0.26195677812981377	0.11230980491561436	0.0	0.32362906742674824
29	-0.7734774023437506	0.23286213494522526	0.03357309994450307	0.0	0.016055113868723766	0.21064002199305185	0.12199612203945474	0.0	0.38487350720904134
30	-0.7376922753906264	0.19739627757138034	0.0	0.0	0.0	0.21353359662125318	0.1092840965017605	0.0	0.479786029305606
31	-0.8475169335937496	0.323241599060246	0.030616257458308583	0.0	0.0	0.24771496349194969	0.1536220385298782	0.0	0.24480514145961751
32	-0.8182014355468745	0.39280885401011845	0.08637800442962344	0.0	0.0	0.24935772895532182	0.1357940194916562	0.0	0.13566139311327996
33	-0.8654178222656259	0.39902920350847226	0.0	0.0	0.0	0.22196605450243612	0.20104980865969566	0.0	0.17795493332939594
34	-0.863406464843751	0.4208634564885067	0.0	0.0	0.0	0.30625137733850444	0.18083807843265864	0.0	0.09204708774033021
35	-0.8699686035156247	0.4125900458350409	0.0	0.0	0.0	0.26224092940777194	0.17706105184475093	0.0904953247062364	0.057612648206199824
36	-0.8379316699218752	0.4386408582094778	0.0	0.0	0.08507850847805559	0.25478718384187227	0.18503352739203685	0.03645899878802881	9.232905286982174e-07
37	-0.8668901855468759	0.4647953030810726	0.0	0.0	0.0	0.24328769705754458	0.11961735340802977	0.03278898806659622	0.1395106583867568
38	-0.8557703222656251	0.5752919901704372	0.0	0.0	0.0038322118871529738	0.1619661766600555	0.22672034150475856	0.03208728890064016	0.00010199087695561548
39	-0.8409993750000007	0.6585739289947289	0.0	0.0	0.0	0.270394149070041	0.07097320576810694	5.853913563894253e-05	1.7703148424974557e-07
40	-0.9078975195312481	0.6285688968824711	0.0	0.0	0.0	0.13919589200995866	0.08626604459669854	0.145141332732009	0.0008278337788627521
41	-0.8565614453124997	0.7629983189435544	0.0	0.0	0.0	0.0661838913780418	0.07887387023686708	0.09123105372877223	0.00071286571276441
42	-0.6811075781250003	0.629558686416749	0.14485613076452086	0.0	0.0	0.10315831658181085	0.052521786237798206	0.06988015151867695	2.492848044410856e-05
43	-0.5805186230468756	0.6027279261218409	0.0033249188140795417	0.00690665154520087	0.2170841635273674	0.00889842420077665	0.058918896530780876	0.10212399131261823	1.5027947335433112e-05
44	-0.6440585742187502	0.6306717807797863	0.012435603596721695	0.11500118775068664	0.012162182128698506	0.10003459116227945	0.12298700505915165	0.006703296536937186	4.352985738753645e-06
45	-0.21013666992187513	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
46	-0.9050247656249998	0.5148582835264579	0.026043644307979993	0.010535786736287257	0.011045283282069303	0.32915014337899995	0.030189356755735405	0.07459912249238906	0.0035783795200809987
47	-0.140026396484375	0.010809838101938495	0.808893368929809	0.0	0.0	0.0	0.12279338389274036	0.0575033736645745	3.541093773762327e-08
48	-0.8938030175781234	0.42327079980062726	0.03533917378730356	0.021022613753022595	0.010440141042886866	0.30680032669582363	0.12132879024228137	0.08172747233750029	7.068234055440659e-05
49	-0.8590213769531246	0.43306863987463123	0.0	0.0	0.0	0.13301637908223404	0.3775626632864085	0.05635225779218066	5.996454555123876e-08
50	-0.8852848339843742	0.451410076058253	0.010005223885451662	0.018976035250456602	0.0005992020514212958	0.31244954573418765	0.10407677392995851	0.1023793980118354	0.00010374507843591285
51	-0.9571428808593723	0.47075774207217536	0.017486126810677915	0.003193485477990357	0.014063403401103403	0.29284751134473735	0.02393117406908006	0.17760480802626816	0.00011574879796749649
52	-0.9195690527343726	0.48276231427794364	0.0044562382797652764	0.005161356741240689	0.041646773934962404	0.06324576493536643	0.010729784650160796	0.3907513109310131	0.0012464562495476672
53	-0.7088010546874983	0.14370580481924528	0.0	0.0	0.0	0.07403633429013745	0.0	0.7822382743576831	1.958653293421264e-05
54	-0.9235827050781215	0.4443067682277264	0.0	0.0	0.0	0.052664620031900276	0.0	0.49059653832854305	0.01243207341183028
55	-0.9244966894531212	0.463921710300902	0.0	0.0	0.0	0.18147732738344788	0.0	0.35460015007207807	8.122435719570831e-07
56	-0.9279036425781213	0.43874114805622066	0.01190521548651972	0.014593615515477137	0.013807984911650147	0.04028453239394436	0.07209114182430132	0.4083599504494021	0.00021641136248451431
57	-0.9437861035156218	0.4267775370558761	0.0	0.0	0.015970626923739194	0.0008568295408959211	0.2907727232237586	0.2656208131587423	1.47009698792111e-06
58	-0.9589060546874961	0.43352866048973787	0.0	0.0	0.0	0.0	0.25906468060017873	0.29120369194145895	0.016202966968624555
59	-0.9182720410156208	0.46479416491756614	0.00027825473189916673	0.0	0.0	0.026012495041511357	0.10777878627621382	0.40112749998694286	8.799045866592081e-06
60	-0.951343906249995	0.5128197591932787	0.0	0.0	0.0	0.0016712970645336204	0.13186901452562141	0.353415126677391	0.00022480253917533943
61	-0.9255577246093724	0.4589438470775713	0.0	0.0	0.0	0.13579850162919124	0.14252457359036347	0.2626032319773802	0.00012984572549379347
62	-0.2574762597656245	0.05025880039448551	0.0	0.9301867208452431	0.014182431603877482	0.0	0.005281031055795322	0.0	9.101610059858434e-05
63	-0.9296551660156213	0.54089558725461	0.0	0.0	0.0	7.202435647158823e-07	0.00017618289438577656	0.4589274609954794	4.8611960234978824e-08
64	-0.9529452148437451	0.40853354387681906	0.0	0.0	0.0	0.0	0.24886919830580137	0.3311425326965246	0.011454725120854992
65	-0.9392956542968728	0.4130448979118278	0.0	0.0	0.0	0.3944819972676973	0.0	0.19231283000698027	0.0001602748134945653
66	-0.9402846874999979	0.5323091282225274	0.0	0.0	0.0	0.2674000074717897	0.0	0.2001130660628409	0.00017779824284192003
67	-0.9245995410156224	0.4344601560120637	0.0	0.0	0.0	0.15705839708571673	0.1488515547041744	0.2559221628920892	0.0037077293059559757
68	-0.9228704980468725	0.4686583534939047	0.0	0.0	0.0	0.2835963627231597	0.0013039551537606191	0.24625619877312468	0.00018512985605034782
69	-0.9511479003906202	0.5017588047300815	0.0	0.0	0.0	0.0018802160739015096	0.15005243515494876	0.3461145041863509	0.00019403985471733165
70	-0.9404330175781229	0.44560283372824505	0.0	0.0	0.0	0.3357444145251283	2.043530737707162e-05	0.21861069864010982	2.1617799139672655e-05
71	-0.9044789453124997	0.41717345261807676	0.03314833473227563	0.006322046486661232	0.0	0.5332945537722125	0.0	0.010050925439676416	1.0686951097516051e-05
72	-0.9346728613281202	0.5588413069954916	0.0	0.0	0.0	0.0012372394524429512	0.10983370748005955	0.330082572675843	5.173396163016264e-06
73	-0.9597730957031206	0.4428197697293199	0.0	0.0	0.0	0.00033248998056655487	0.23473465924497663	0.3218499684113757	0.00026311263376121996
74	-0.7578120703125016	0.22527584346021293	0.0	0.0	0.06736880231411846	0.0	0.6558359235349414	0.04773479383080282	0.003784636859924473
75	-0.9528266210937452	0.45735932738403795	0.0	0.0	0.0	0.00025753984950382665	0.199354497144134	0.34302716848376036	1.4671385638598267e-06
76	-0.9462174707031205	0.45633658917672304	0.0	0.0	0.0	0.0	0.1791639983256772	0.3641676931075897	0.0003317193900100879
77	-0.9501863476562453	0.45479062719749697	0.0	0.0	0.0	0.0005213091512930742	0.20077049953053797	0.34368503505066694	0.00023252907000503864
78	-0.8923133886718758	0.45775641692745156	0.0	0.0	0.018123874086440693	0.41307747562403363	0.0	0.11104220859607204	2.476600213796587e-08
79	-0.9456352832031204	0.4349064156871345	0.0	0.0	0.0	0.0	0.18740062157097656	0.37720335536304833	0.0004896073788405175
80	-0.9509404296874967	0.4626635978313095	0.0	0.0	0.0	4.538802075102384e-05	0.2878081999023222	0.2494821928717329	6.213738843463545e-07
81	-0.9352137402343733	0.4839807335394787	0.0	0.0	0.0054643594731746264	0.35177552578555144	0.005657697421632978	0.14496639404238776	0.008155289737774463
82	-0.9496798535156216	0.4464062361858444	0.0	0.0	0.0	0.0044465724749984245	0.30035765054583285	0.24878829988750123	1.2409058229856385e-06
83	-0.958115537109371	0.4636482497610053	0.0	0.0	0.0	0.0028712847485165647	0.23873989121215766	0.29435318339030264	0.0003873908880178689
84	-0.9585496582031212	0.4627432647440059	0.0	0.0	0.0	0.0	0.24854515392094848	0.2881920229579995	0.0005195583770460921
85	-0.9616977636718705	0.46652661346327334	0.0	0.0	0.0	0.0	0.2288222373423444	0.3038667435679797	0.0007844056264025845
86	-0.9453963281249974	0.42800251964480346	0.0	0.0	0.0	0.0	0.3444658563855013	0.22037040771381244	0.00716121625588273
87	-0.9409744335937471	0.45402584559323567	0.0	0.0	0.0	0.0	0.3517895322725355	0.1938844766225961	0.0003001455116327101
88	-0.9347118359374972	0.4415814572005258	0.010048229857176575	0.0	0.0	0.23015493394683684	0.08247529725466632	0.23132106845548378	0.004419013285310802
89	-0.9480382910156218	0.49121059343265144	0.0	0.0	0.0	0.001473542857570733	0.22690002622440622	0.2797773237290216	0.0006385137563500454
90	-0.9183334570312464	0.5188836366792121	0.0	0.0	0.0	0.11377630983240539	0.0008473268644922256	0.36615917112117913	0.0003335555027111914
91	-0.9498420410156216	0.5038686954578051	0.0	0.0	0.0	0.0	0.2316375398990887	0.26331035292441596	0.001183411718690297
92	-0.9618124414062456	0.39771188679486236	0.0	0.0	0.0	0.0	0.2954580514546192	0.3068293210207875	7.407297308859029e-07
93	-0.9332173242187473	0.4383669720705256	0.0	0.0	0.0	0.03595523167401823	0.2483531532863098	0.26585020879130544	0.011474434177840998
94	-0.9269639648437487	0.4362844660010305	0.0	0.0	0.0	0.32029440859319414	0.03844077778804188	0.2048751339430767	0.00010521367465687881
95	-0.9463301074218703	0.44857275964473414	0.0	0.0	0.0	0.0	0.14685973759012255	0.4027138849918945	0.0018536177732488834
96	-0.9494173144531217	0.47069736299027903	0.0	0.0	0.0	0.00037649157349202065	0.27173748478869253	0.25718487370014453	3.786947391892781e-06
97	-0.9507098925781203	0.47174368796514654	0.0	0.0	0.0	0.0005051113080326929	0.19763055625212905	0.33011968628290217	9.581917894685432e-07
98	-0.9206893261718728	0.49672278534342645	0.0	0.0	0.0	0.24713659986126585	0.0007943695578032811	0.25519233523116497	0.00015391000633946383
99	-0.9428843457031223	0.39312712869088107	0.0	0.0	0.0	0.0	0.39866949727456774	0.20798088593236927	0.00022248810218195025
100	-0.9233796777343725	0.5566371829703881	0.0	0.0	0.0	0.04764863897481394	0.11145394979155165	0.28339440485908984	0.0008658234041564183
101	-0.9227784960937457	0.5153654127294778	0.0	0.0	0.0	0.0009563295789653367	0.08639295455399365	0.3972785745866108	6.728550952406209e-06
102	-0.9023916992187448	0.3002496501264493	0.0	0.0	0.0022110342244718	0.0021119937510306113	0.26948934896448457	0.4256587657339771	0.00027920719958662854
103	-0.9501863476562453	0.44989140732312116	0.0	0.0	0.0	0.0013238494602910954	0.1946762177494785	0.3540497153824307	5.881008467856219e-05
104	-1.0339589746093738	0.36647886113409195	0.0	0.0	0.0	0.0	0.0	0.35657746994928574	0.27694366891662225
105	-0.9916545703124992	0.32391984704194143	0.0	0.0	0.0	0.0	0.0	0.3243432127049528	0.35173694025310576
106	-1.0343637304687487	0.35380006263545133	0.0	0.0	0.0	0.0	0.0	0.34673129126346625	0.2994686461010825
107	-1.0343637304687487	0.35317170364344214	0.0	0.0	0.0	0.0	0.0	0.3481801997777345	0.2986480965788234
108	-1.0343637304687487	0.3529813513137924	0.0	0.0	0.0	0.0	0.0	0.3512924621908848	0.2957261864953229
109	-1.0343637304687487	0.35243012405975604	0.0	0.0	0.0	0.0	0.0	0.3557491886681555	0.29182068727208843
110	-1.031604218749999	0.3509503242697439	0.0	0.0	0.0	0.0	0.0	0.3615426574521136	0.2875070182781425
111	-1.030583056640624	0.34967063944735033	0.0	0.0	0.0	0.0	0.0	0.3665315034855392	0.28379785706711047
112	-1.030291962890624	0.349145528457836	0.0	0.0	0.0	0.0	0.0	0.370087083280872	0.280767388261292
113	-1.030908369140624	0.3494226135694132	0.0	0.0	0.0	0.0	0.0	0.3724145325992463	0.27816285383134054
114	-1.031015869140624	0.3498022735431348	0.0	0.0	0.0	0.0	0.0	0.3745283363056655	0.27566939015119973
115	-1.031149736328124	0.3507123154351937	0.0	0.0	0.0	0.0	0.0	0.375938991117909	0.2733486934468973
116	-1.0275452734374986	0.35211386571584097	0.0	0.0	0.0	0.0	0.0	0.3767609166918552	0.2711252175923038
117	-1.0275452734374986	0.35628224425546134	0.0	0.0	0.0	0.0	0.0	0.3740856264698767	0.26963212927466196
118	-1.0275452734374986	0.3591485100133735	0.0	0.0	0.0	0.0	0.0	0.3725414177383884	0.2683100722482381
119	-1.0274005273437485	0.3612867508885338	0.0	0.0	0.0	0.0	0.0	0.3715010540991217	0.2672121950123445
120	-1.0274005273437485	0.3627885681764741	0.0	0.0	0.0	0.0	0.0	0.3708327041352632	0.26637872768826276
121	-1.0274005273437485	0.3638257749938966	0.0	0.0	0.0	0.0	0.0	0.3704482136217352	0.26572601138436824
122	-0.7899819140624978	0.3769787002152375	0.1683445328755462	0.0	0.0	0.0	0.0	0.45467305137931024	3.7155299060787073e-06
123	-0.5421949121093758	0.2533506305446626	0.0	0.0	0.23782570065669292	0.0	0.0	0.5088233929743777	2.7582426675998306e-07
124	-1.0343402148437486	0.39280093327028004	0.0	0.0	0.0	0.0	0.0	0.34226796295177814	0.2649311037779418
125	-1.0343402148437486	0.3906445877768708	0.0	0.0	0.0	0.0	0.0	0.3448883341580982	0.264467078065031
126	-0.5672373730468758	0.326211177631853	0.0	0.0	0.22414796674979207	0.0	0.4475841492462206	0.0005193106847112481	0.001537395687423171
127	-1.0343402148437486	0.3901012716918626	0.0	0.0	0.0	0.0	0.0	0.34656353347250435	0.26333519483563306
128	-0.843677333984372	0.38164532088869907	0.0	0.09999728076296531	0.0	0.0	0.0	0.34747562576236335	0.17088177258597226
129	-0.9445554199218741	0.34747249145203407	0.0	0.0	0.0	0.08745494267255088	0.0	0.3600912328006275	0.2049813330747876
130	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	-0.2363199414062497	0.0	0.0	0.08939751424222539	0.021166168220094105	0.0	0.8828456238149592	0.006575800553335972	1.4893169385299387e-05
132	-1.0343402148437486	0.3909819851711107	0.0	0.0	0.0	0.0	0.0	0.3466169205059978	0.2624010943228915
133	-0.7215847460937505	0.39395681714190856	0.17521641953496447	0.004232556363358441	0.010159622934546031	0.005372934276819803	0.3118433135421975	0.09794097229587584	0.0012773639103293988
134	-1.0343402148437486	0.3902218890831903	0.0	0.0	0.0	0.0	0.0	0.3453214612974447	0.264456649619365
135	-1.0343402148437486	0.3906228233070198	0.0	0.0	0.0	0.0	0.0	0.3468207049877838	0.26255647170519647
136	-0.23360677734375004	0.08904285825397532	0.28531304056607487	0.0	0.5832800439888413	0.04191232686278473	0.0	0.0	0.0004517303283237961
137	-0.9194004882812478	0.3129346382555219	0.0	0.0	0.0	0.0	0.08319275839622038	0.4044359238830062	0.19943667946525157
138	-0.9942459570312493	0.439414534776465	0.0	0.0	0.0	0.10150769371552552	0.0	0.1956872275318362	0.26339054397617323
139	-0.8101995410156254	0.43888044245388064	0.0935237768339779	0.0	0.0	0.07087139878426635	0.0	0.26441573244452504	0.13230864948335008
140	-0.5803783984375012	0.2963102999204127	0.06998830437985593	0.5029665599921477	0.0	0.0	0.13072944484696628	0.0	5.390860617460191e-06
141	-0.210811005859375	0.02585625121266974	0.005484060139813922	0.030266845469904935	0.4933390491149198	0.0024368369195594485	0.43728921223450334	0.005313290872396681	1.4454036232125489e-05
142	-0.5622837500000002	0.33638821171542055	0.017786709770234492	0.3100411288381625	0.016714793151526006	0.31905595023551	0.0	0.0	1.3206289146472372e-05
143	-1.034633183593749	0.3973558582181866	0.0	0.0	0.0	0.0	0.0	0.33414970465229954	0.26849443712951393
144	-0.2452542187500002	0.03457885402450521	0.0	0.0	0.0	0.3969662477210711	0.0	0.5684518655704236	3.0326840001482225e-06
145	-0.7906796093750006	0.15529012258451538	0.0	0.0	0.0	0.0	0.0	0.0	0.8447098774154846
146	-1.034633183593749	0.3949911800866487	0.0	0.0	0.0	0.0	0.0	0.332675541360579	0.27233327855277234
147	-0.626929003906252	0.31604246861105695	0.14321144009653403	0.0	0.0	0.0	0.5407410273593725	0.0	5.063933036564272e-06
148	-1.034633183593749	0.39427086068053935	0.0	0.0	0.0	0.0	0.0	0.33406346291041816	0.2716656764090425
149	-0.14875644531249993	0.0	0.4534244469527822	0.5465755493447448	0.0	0.0	0.0	0.0	3.702472994859818e-09
150	-0.6901138085937504	0.3974860924031304	0.5137682684365756	0.0	0.048551104414201435	0.037570872800723173	0.0	0.0	0.0026236619453694487
