Iteration	COC_Opt	Pt	Ru	Rh	Ir	Re	Os	Pd	Au
13	-0.5968951757812504	0.2209174178731511	0.0	0.20752244799844954	0.09869555021531637	0.0	0.14119304940573507	0.17236035968225277	0.15931117482509505
14	-0.44349468750000154	0.15856585424228695	0.0	0.1940787731334017	0.04298434017323057	0.0851982549384021	0.11135538682436515	0.19693936915185475	0.21087802153645885
15	-0.6203554980468766	0.21772905960373623	0.0	0.16134077026658505	0.10031086636555164	0.0	0.07401570208758676	0.22671600855620638	0.2198875931203339
16	-0.6240156249999994	0.10381199445503528	0.05238346007173228	0.02179394899573	0.020753546337193493	0.38031778491132	0.2735359183284199	0.14722490591755594	0.0001784409830132283
17	-0.20068545898437512	0.054837918098156344	0.005234103687792504	0.050197234004960734	0.013646873287455475	0.43213322957331657	0.37281989969942286	0.07113069201373355	4.9635161980532416e-08
18	-0.6547729589843738	0.13712923542178748	0.07386336241720423	0.025719633905382417	0.02771925158756647	0.3426738754316092	0.229486814071379	0.16338073724270358	2.7089922367551367e-05
19	-0.646303925781249	0.12175843784404473	0.06319811788024522	0.0	0.0	0.32164459577744914	0.285458454462425	0.20765787323531923	0.0002825208005166058
20	-0.7792736132812482	0.19185731033902192	0.05031257525297356	0.0	0.02725828052080351	0.30448904683093386	0.2900215896620065	0.13605991651072707	1.2808835336830526e-06
21	-0.7830762695312483	0.267212930189675	0.018427205034334523	0.0	0.011225646756713541	0.2863760436379789	0.3018846063629119	0.11486156889249795	1.1999125888118023e-05
22	-0.7515754687499968	0.299043777725903	0.06377199822900982	0.028598796352098086	0.012122998477785706	0.31215590465426857	0.244140275844242	0.04015930077190571	6.947944787172311e-06
23	-0.802568925781248	0.3368954904763001	0.06349631827135643	0.007140363404722388	0.027855855969567377	0.20985084108462426	0.28836443706709586	0.058588956024087396	0.007807737702246187
24	-0.8528678417968758	0.4093952643823505	0.002793778288628592	0.0	0.05412660175961708	0.231633948543555	0.2273928344359257	0.07464800135387475	9.571236048278031e-06
25	-0.8491708496093762	0.5471413576509158	0.0021540450221500715	0.00019591790011268186	0.06541582141265322	0.14494008257451652	0.21841104430615035	0.02159942173825101	0.0001423093952503951
26	-0.9260918457031244	0.5002787106074521	0.0	0.0	0.0	0.0795087835247498	0.29386071309968054	0.12587708556214222	0.00047470720597542204
27	-0.8313983691406237	0.704135326027408	0.037554299989545036	0.03732827653600013	0.0337865678324146	0.01139586865742055	0.05934163768081984	0.11645666517052035	1.3581058714295935e-06
28	-0.9463962597656221	0.551305444618331	0.0	0.0	0.0	0.0	0.21225485228339724	0.23642443149881226	1.5271599459465435e-05
29	-0.9577267089843741	0.47033770186751156	0.0	0.0	0.0	0.0	0.17590499290639855	0.14184693131685977	0.21191037390923007
30	-0.8978849023437495	0.5921199057173956	0.0	0.0	0.0	0.0	0.2841365214885244	0.10581863150786436	0.01792494128621569
31	-0.9604525878906217	0.48869346107628603	0.0178908769758574	0.01940808608554309	0.04760948311547817	0.05815991987678405	0.17546680123130334	0.1927713359084783	3.573026963188397e-08
32	-0.965081855468747	0.4675143461793715	0.0	0.0	0.0	0.0	0.18318272353782614	0.2559245042999178	0.09337842598288448
33	-0.8359063769531226	0.49342107396928664	0.01590463966304285	0.007752118480357661	0.09899471394172915	0.03633532299820598	0.21654478203399416	0.1300332653047358	0.0010140836086477423
34	-0.9403196679687479	0.5700951013995675	0.00010595323196760744	0.0007565765370975423	0.006476753373943784	0.19016398589632247	0.0016802302901081203	0.22000670613589465	0.010714693135098208
35	-0.9263449023437462	0.5435421659647134	0.0	0.0	0.0	0.04603392671380409	0.07718219691984175	0.3332308045577711	1.0905843869646326e-05
36	-0.9243872167968724	0.4447908662143049	0.0	0.0	0.0	0.1365880547161968	0.1623152819206263	0.2562764328808818	2.9364267990272808e-05
37	-0.932554999999997	0.5267601688686169	0.0	0.0	0.0	0.09108602197821901	0.15678842787333516	0.22536207294118665	3.3083386423715666e-06
38	-0.9827848242187498	0.48137141843499837	0.0	0.0	0.0	0.0	0.08137517683718239	0.1879080882540645	0.2493453164737548
39	-0.9789860742187506	0.47874945357026594	0.0	0.0	0.0	0.0	0.06892623620588208	0.18402865576269203	0.26829565446116
40	-0.9794388476562499	0.47596820552424995	0.0	0.0	0.0	0.0	0.08888438164498298	0.19167082418970313	0.24347658864106392
41	-0.8703080859375008	0.6859726736139282	0.0	0.0	0.0	0.31398018855123416	0.0	0.0	4.7137834837673864e-05
42	-0.9210250390625017	0.4653433615697924	0.0	0.0	0.0	0.0	0.0	0.0	0.5346566384302076
43	-0.983570048828125	0.4705503772438726	0.0	0.0	0.0	0.0	0.09218395548933915	0.18724589578837117	0.25001977147841714
44	-1.0064956835937502	0.49415918683661264	0.0	0.0	0.0	0.0	0.0	0.19657343471765373	0.3092673784457336
45	-1.0048310351562506	0.4945729953939369	0.0	0.0	0.0	0.0	0.0	0.2013592742779874	0.30406773032807566
46	-0.7975415136718743	0.5448744547413583	0.16064667090635187	0.0	0.0	0.0	0.0	0.19883373255605202	0.09564514179623784
47	-0.517682792968752	0.5275685675152911	0.02425906333576343	0.0011999992334398616	0.13148880244590236	0.03847750507921675	0.03743262002660012	0.23957341358888526	2.877490112851433e-08
48	-0.9216264648437521	0.5306799880736158	0.0	0.0	0.0	0.12540239559624047	0.0	0.08343613102692504	0.2604814853032187
49	-0.24955239257812448	0.03310062997529065	0.004143123665362568	0.8529068827140218	0.008943954807156136	0.0012688504731398014	0.01632339531192027	0.08331022749354246	2.93555956620839e-06
50	-0.16052556640624968	0.036643142245907895	0.014366438580125249	0.08355105366031072	0.8085649071695669	0.023672146043738587	0.0237674936024799	0.009313520412905008	0.00012129828496576511
51	-0.42377022460937447	0.08406786471920935	0.8346981598123132	0.0039787684173888055	0.03836751930900244	0.03243982531653205	0.0037911594661032325	0.0026232327479415976	3.3470211509456504e-05
52	-0.6877246582031246	0.623037763028963	0.05875279730444312	0.24455464582900413	0.037663042155099115	0.0044526118388293475	0.003124885175370477	0.02837767133664142	3.658333164946459e-05
53	-0.311753339843749	0.07469456845568924	0.021661235945159237	0.0898029638020949	0.0014603784601385696	0.7544868540553479	0.051856691074573705	0.004633367953635584	0.0014039402533608802
54	-0.24363622070312538	0.06458723989764564	0.08624618839706111	0.011880725066726931	0.02318862449708427	0.012906706307197128	0.004851340809271834	0.7963379276130582	1.2474119548411267e-06
55	-0.9854306835937499	0.4520796070213732	0.0	0.0	0.0	0.0	0.11479145069612334	0.15756121108965093	0.2755677311928526
56	-0.7395183789062492	0.4728270491851039	0.17084249264182136	0.00023209408809585805	0.0059532255258897	0.06121631343259447	0.16249554953642986	0.12352202002482246	0.002911255565242299
57	-0.17343704101562474	0.005988805817418785	0.01198582788213265	0.0717755664941736	0.011070355314950708	0.03442345875592523	0.8267841717493151	0.03595547371161156	0.0020163402744723946
58	-0.8748336523437507	0.45180723175282345	0.0	0.0	0.01017390856987651	0.45434818353801765	0.0	0.07401995442777179	0.009650721711510712
59	-0.980805400390625	0.46367899581990113	0.0	0.0	0.0	0.0	0.10654559075847103	0.16549762580856628	0.26427778761306153
60	-0.9368432226562481	0.4865585275629727	0.0	0.0	0.0	0.3335640311908586	0.0	0.17987225627186804	5.1849743007981175e-06
61	-0.7214692480468745	0.5544786072828531	0.0006884310615991215	0.08817531114381802	0.0354940433173125	0.309467611836234	0.0040508839669235195	0.007644465572592739	6.458186669888732e-07
62	-0.537134599609375	0.14552302988889895	0.45907374301129455	0.0	0.0	0.3949000655749142	0.0	0.0	0.0005031615248922705
63	-0.7912863476562525	0.2505520247856499	0.0	0.0	0.0	0.0	0.0	0.0	0.7494479752143501
64	-0.9765091601562499	0.4926752045344369	0.0	0.0	0.0	0.0	0.09278206628025201	0.1615189061563677	0.25302382302894344
65	-0.23378912109374966	0.0020828839534466357	0.008526908036585183	0.000985834925070441	0.006531890844908117	0.5262821027855332	0.016441431193353388	0.4359688215360438	0.0031801267250590737
66	-0.7236337304687505	0.47643818808335203	0.5235528784228521	0.0	0.0	0.0	0.0	0.0	8.933493795826308e-06
67	-0.8339872363281232	0.5611113496448609	0.0	0.09892481379078075	0.0	0.0	0.13327379551745427	0.20668976870906847	2.7233783561619873e-07
68	-0.8763252148437514	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	-0.8127643457031223	0.7434557216338856	0.03477631316164957	0.05082147232326703	0.002489780790436178	0.13123300341571148	0.01517971420325374	0.02166433535809429	0.00037965911370219096
70	-1.0023130078124995	0.4295049029734301	0.0	0.0	0.0	0.0	0.11765577167190522	0.18182518793941072	0.27101413741525404
71	-0.7087426757812505	0.7128779094514244	0.21618781472654364	0.003072169314360004	0.0016941840980655898	0.05070938165407817	0.0022646123572562316	0.013103610225128398	9.031817314353319e-05
72	-0.702404892578126	0.4385510646005597	0.1918878156297345	0.0	0.0	0.3636378308838423	0.0	0.0	0.005923288885863465
73	-1.0002218749999998	0.42265489338776907	0.0	0.0	0.0	0.0	0.11916709156539168	0.18276807612107487	0.2754099389257645
74	-0.16929364257812488	0.0	0.595185526402406	0.02107672473782533	0.0	0.0	0.0	0.38373415784371184	3.5910160569585514e-06
75	-0.9496662597656222	0.4188945577239759	0.0	0.0	0.0013906940969144852	0.059309074772303905	0.16842389328133028	0.18343452373221059	0.16854725639326484
76	-0.47852222656250265	0.2769309139950409	0.0	0.0	0.27404054557542423	0.44816855045503	0.0	0.0	0.0008599899745048711
77	-0.23949545898437433	0.0	0.0	0.5823287895662242	0.0	0.0	0.4176711438359635	0.0	6.659781226492356e-08
78	-0.9824914355468752	0.43009323693940354	0.0	0.0	0.0	0.0	0.10320720691228855	0.18255823339045862	0.2841413227578493
79	-0.9933858496093741	0.4343482694572495	0.0	0.0	0.0	0.0	0.0	0.1918112216436266	0.3738405088991239
80	-0.9915051757812492	0.444351898703175	0.0	0.0	0.0	0.0	0.0	0.18653507566546557	0.3691130256313595
81	-0.9895561132812492	0.4589932050188924	0.0	0.0	0.0	0.0	0.0	0.17893365827085964	0.362073136710248
82	-0.6535763476562501	0.3696024052128251	0.10326254800203896	0.5269386308502959	0.0	0.0	0.0	0.0	0.00019641593483998854
83	-0.8406537597656235	0.3761495577843643	0.027783660788591878	0.05486612813970887	0.0	0.0	0.5411111491784767	0.0	8.950410885821825e-05
84	-0.8633775488281252	0.4808249351313653	0.004110999671672486	0.013952749256246011	0.00018605506706833677	0.05905196294719549	0.4218450154261739	0.019919207110988595	0.00010907538928983662
85	-0.9293884374999962	0.48421825823200904	0.0	0.0	0.0	0.0	0.0033854216651385068	0.49508385419658046	0.017312465906272
86	-1.0378783984374989	0.3797102289651589	0.0	0.0	0.0	0.0	0.0	0.2992490130473004	0.3210407579875407
87	-1.035496328124999	0.3554590990264952	0.0	0.0	0.0	0.0	0.0	0.3213048548588668	0.32323604611463796
88	-0.9966264746093736	0.4175198917861187	0.0	0.0	0.0	0.0	0.0	0.36118222526070803	0.22129788295317332
89	-1.005134755859375	0.33426591003740286	0.0	0.0	0.0	0.0	0.0	0.30665139071903946	0.3590826992435576
90	-1.032726933593749	0.3724455636592609	0.0	0.0	0.0	0.0	0.0	0.2987576817130195	0.3287967546277196
91	-1.0315064453124991	0.37398764460647693	0.0	0.0	0.0	0.0	0.0	0.2973628426508159	0.32864951274270715
92	-1.032465693359374	0.3767880352372591	0.0	0.0	0.0	0.0	0.0	0.2957475172956068	0.3274644474671341
93	-0.15009350585937511	0.036680137918845	0.4528243332355944	0.5104857049579654	0.0	0.0	0.0	0.0	9.823887595183933e-06
94	-0.6336543652343757	0.4647177354404455	0.01571892100418355	0.18495329907196123	0.02718084676173135	0.011701608565696102	0.280832660096207	0.014866115683075222	2.881337669990991e-05
95	-0.8771717285156195	0.42992360115073647	0.08584201109134178	0.007848765304036855	0.0004476615775166042	0.11487793049292733	0.015431822819427387	0.3455304420427358	9.77655212777151e-05
96	-0.7155735253906242	0.3347578581668007	0.12757558343952521	0.007183179902294102	0.0003249234316651322	0.0033658028283737144	0.30039433815151484	0.22524616815948845	0.0011521459203378548
97	-0.972241562499994	0.3572233883703895	0.017340645651896993	0.0	0.0	0.0	0.12931386345750212	0.49598976887194796	0.00013233364826348293
98	-0.1599130468750002	0.0	0.0	0.0	0.512450143445351	0.4841602127721209	0.0	0.0	0.00338964378252804
99	-0.24424390625000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
100	-0.9492649707031241	0.3501403235004248	0.0	0.0	0.0	0.0	0.07111777508491444	0.3742614498793234	0.20448045153533734
101	-0.8674860937500003	0.8347325829748685	0.0	0.0	0.0	0.0	0.1650423858966583	0.0	0.0002250311284731632
102	-0.3034069531249999	0.04135313211331058	0.0	0.0	0.0	0.0	0.3473443966852006	0.6112847479986074	1.7723202881292366e-05
103	-0.5658951367187509	0.3195827644637973	0.0	0.0	0.21909356345751438	0.005023657001481164	0.45629765177696435	0.0	2.3633002427247973e-06
104	-0.8653647753906212	0.3348265262781981	0.00012041681522328095	0.008480207942832106	0.01183054261050058	0.13817680264402032	0.04287082674371923	0.4635160978201913	0.00017857914531504981
105	-0.9194479785156212	0.37716608560475573	0.0	0.0	0.0	0.007221459463165428	0.001123318845717317	0.6139568040463482	0.0005323320400132392
106	-0.7620368359374982	0.33787498751679507	0.17452750391219032	0.0	0.01261851314177273	0.0	0.0	0.47496342808391184	1.556734532992543e-05
107	-0.9206893261718728	0.35913722073886717	0.0	0.0	0.0	0.3862533229358648	0.0	0.25452523798332266	8.421834194538569e-05
108	-0.6539090429687516	0.34018977602051537	0.44628235264598	0.0	0.0	0.0	0.21212447376140545	0.0	0.0014033975720992853
109	-0.7475879199218767	0.3520091831718193	0.2020867422880637	0.0	0.0	0.0	0.0	0.0	0.44590407454011705
110	-0.8570831445312516	0.3392328426709182	0.0	0.0	0.0	0.28873218584578497	0.0	0.0	0.3720349714832969
111	-0.38188512695312443	0.07888298518437316	0.0	0.5555706284853074	0.051618845887289176	0.3136341446209779	0.0	0.0	0.0002933958220523447
112	-0.9334481152343718	0.4482503632845571	0.0	0.0	0.0	0.2356930581477385	0.0	0.3142800498243934	0.0017765287433110233
113	-0.9194091699218742	0.31969990352177574	0.0	0.0	0.0	0.0	0.0	0.46908869877012194	0.21121139770810227
114	-0.5991323730468759	0.3261548595082148	0.0	0.0	0.12110965371366862	0.0	0.0660441072807591	0.4866818829331596	9.496564197908341e-06
115	-1.0129436035156252	0.37877262141153817	0.0	0.0	0.0	0.0	0.0	0.26197956199116734	0.35924781659729454
116	-0.8527327636718751	0.5143391125861678	0.001316647983794491	0.0	0.0	0.2767967124277002	0.20540039930079457	0.0	0.0021471277015429058
117	-0.5498401464843762	0.31411237101781925	0.18335619393474004	0.03484543097177571	0.0	0.05819461067586493	0.4080175780726462	0.0	0.001473815327153849
118	-0.09691349609375018	0.010768945421568794	0.32788983307043135	0.0	0.0	0.6222886228291461	0.0	0.03905255215718343	4.652167029384202e-08
119	-0.847698837890627	0.31568285126648676	0.0	0.0	0.0	0.0	0.19259325339546873	0.0	0.4917238953380445
120	-0.42642726562500116	0.32381633836038076	0.4762188486973951	0.0	0.1996501748959402	0.0	0.0	0.0	0.00031463804628395486
121	-0.9570658593749989	0.3777342082648314	0.0	0.0	0.0	0.2413392939741333	0.0	0.18520519337673513	0.19572130438430013
122	-1.0119075585937503	0.3789621876959887	0.0	0.0	0.0	0.0	0.0	0.264395690076456	0.3566421222275553
123	-0.856946640625	0.7493152479209849	0.0	0.0	0.0	0.11450491278908717	0.13582264480102016	0.0	0.00035719448890780825
124	-0.6456224414062488	0.29221805217221897	0.16719174941118933	0.0	0.0	0.35257034088877337	0.0	0.18745202528389268	0.0005678322439256478
125	-0.8703080859375008	0.364517041566904	0.0	0.0	0.0	0.6354564640121175	0.0	0.0	2.649442097846233e-05
126	-0.8451412988281232	0.315133893989661	0.0	0.0	0.0	0.5317301862777687	0.0	0.15312953487253542	6.384860034902573e-06
127	-0.3789421777343763	0.13425739224798874	0.0	0.5312746190151092	0.3340543498383445	0.0	0.0	0.0	0.00041363889855761116
128	-0.9243170605468776	0.6971503902193544	0.0	0.0	0.0	0.0	0.0	0.0	0.30284960978064557
129	-0.13736727539062502	0.02270987352876598	0.6604516759636998	0.020039482317374513	0.0	0.0	0.29613451261162044	0.0	0.0006644555785393358
130	-1.012798037109375	0.3828752084193566	0.0	0.0	0.0	0.0	0.0	0.27061448840810015	0.34651030317254317
131	-0.775831103515626	0.2928575806978685	0.0	0.0	0.0	0.47536017268471276	0.0	0.0	0.23178224661741875
132	-1.0150857324218754	0.3835231652877489	0.0	0.0	0.0	0.0	0.0	0.2728012108895231	0.3436756238227281
133	-0.798293505859372	0.3884328591196466	0.09614787899897702	0.0008986881086955671	0.0	0.012773016872526863	0.15539196533030775	0.3463339519775574	2.16395922887358e-05
134	-0.7030048730468753	0.54305901604627	0.0	0.4567294501747059	0.0	0.0	0.0	0.0	0.00021153377902405346
135	-0.7873771874999962	0.4446023944932869	0.0	0.11425298047072562	0.0	5.603197244349165e-18	0.0	0.44113482373177565	9.801304211798367e-06
136	-0.6391295800781238	0.3004882016525769	0.4524060792929484	0.0	0.0	0.13127757306180746	0.0	0.11571164723443308	0.00011649875823427358
137	-0.6617727148437492	0.3835927489065387	0.0	0.3854963017106819	0.0	0.21175933579898776	0.0	0.019151407046320724	2.0653747101473385e-07
138	-0.5569353808593747	0.3023617920108165	0.04142855748092798	0.23817868161825842	0.0	0.4180305332524717	0.0	0.0	4.3563752538666733e-07
139	-0.17536963867187486	0.0	0.0	0.0	0.41338172865016853	0.012234367282019666	0.574251644609134	0.0	0.00013225945867778588
140	-1.0119075585937503	0.37671691422371156	0.0	0.0	0.0	0.0	0.0	0.265947504501103	0.3573355812751855
141	-0.8808255566406266	0.3844552589442998	0.0	0.0	0.0	0.13205524074992245	0.07207564676876946	0.0	0.4114138535370083
142	-0.5952196582031255	0.36503390809022207	0.3894193144349388	0.24533107204769017	0.0	0.0	0.0	0.0	0.00021570542714899332
143	-1.0228479785156237	0.3802397568635204	0.0	0.0	0.0	0.044052261874113166	0.0	0.32298519614733634	0.2527227851150301
144	-0.7328822753906253	0.3971692465047912	0.0	0.16476313483134145	0.0	0.0	0.0	0.0	0.43806761866386734
145	-0.5776869531250007	0.22951162923530177	0.3699774648724323	0.0	0.0	0.24648996030288997	0.1539524024855477	0.0	6.85431038283113e-05
146	-0.9368452636718724	0.748501986027203	0.0	0.0	0.0	0.0	0.0	0.2513169167276818	0.00018109724511528036
147	-0.9446132617187483	0.4564238306245325	0.0	0.0	0.05793910250981443	0.00022243756530073854	0.24848463146455052	0.2369113524198174	1.8645415984508418e-05
148	-0.9473113378906224	0.3634356202619359	0.0	0.0	0.0	0.0	0.4092359960190072	0.22732621849597198	2.1652230849378284e-06
149	-0.9012887109374997	0.38488207898280824	0.0	0.0	0.0	0.0	0.4963769560247306	0.11873061479054658	1.0350201914532953e-05
150	-1.0151309277343752	0.37817849133307346	0.0	0.0	0.0	0.0	0.0	0.2771709606122688	0.3446505480546578
